           1  -1.7687905980875163E-002  0.31768790598087515     
           2   3.6890184918585145E-006   1.7691594999367021E-002
           3  -3.3469236361332796E-017   3.6890184918919837E-006
           4   0.0000000000000000        3.3469236361332796E-017
