 -0.45833333333333331        0.0000000000000000        0.0000000000000000     
 -0.37500000000000000        0.0000000000000000        0.0000000000000000     
 -0.29166666666666663        0.0000000000000000        0.0000000000000000     
 -0.20833333333333331        0.0000000000000000        0.0000000000000000     
 -0.12500000000000000        0.0000000000000000        0.0000000000000000     
  -4.1666666666666685E-002   0.0000000000000000        0.0000000000000000     
   4.1666666666666685E-002   12.000000000000000        0.0000000000000000     
  0.12499999999999994        0.0000000000000000        0.0000000000000000     
  0.20833333333333331        0.0000000000000000        0.0000000000000000     
  0.29166666666666669        0.0000000000000000        0.0000000000000000     
  0.37499999999999994        0.0000000000000000        0.0000000000000000     
  0.45833333333333331        0.0000000000000000        0.0000000000000000     
