   0.0000000000000000        0.0000000000000000        2.5647185774574304     
   2.3899307823855097E-002   6.1294998764214882E-002   2.5582519708097706     
   4.7798615647710194E-002  0.12229118139468442        2.5401650757029177     
   7.1697923471565284E-002  0.18271207138845597        2.5101968498169267     
   9.5597231295420387E-002  0.24227611400934040        2.4685948831790570     
  0.11949653911927549       0.30070879150998742        2.4156978062094550     
  0.14339584694313059       0.35774470716467932        2.3519256309010124     
  0.16729515476698570       0.41312941532298314        2.2777693539722104     
  0.19119446259084080       0.46662098558314252        2.1937793661003826     
  0.21509377041469591       0.51799127880436591        2.1005531974906666     
  0.23899307823855101       0.56702692549489364        1.9987231273642250     
  0.26289238606240611       0.61353000947071212        1.8889441493138668     
  0.28679169388626119       0.65731847085137984        1.7718827242169506     
  0.31069100171011627       0.69822625193917798        1.6482066749623150     
  0.33459030953397134       0.73610321699801196        1.5185764904150945     
  0.35848961735782642       0.77081488227587136        1.3836382170630577     
  0.38238892518168149       0.80224199582872291        1.2440180317531193     
  0.40628823300553657       0.83028000796296109        1.1003185123907282     
  0.43018754082939165       0.85483847266568680       0.95311655832516684     
  0.45408684865324672       0.87584041853401484       0.80296285968302838     
  0.47798615647710180       0.89322172475657102       0.65038277508981779     
  0.50188546430095693       0.90693053393692236       0.49587844894958866     
  0.52578477212481201       0.91692672923822061       0.33993198095911648     
  0.54968407994866708       0.92318149868049071       0.18300944968313332     
  0.57358338777252216       0.92567700459300561        2.5565586609793411E-002
  0.59748269559637723       0.92440617131840486      -0.13195110489316272     
  0.62138200342023231       0.91937259934153237      -0.28909299158157509     
  0.64528131124408739       0.91059060909782963      -0.44540791894319998     
  0.66918061906794246       0.89808541280384857      -0.60043399202702186     
  0.69307992689179754       0.88189340773696034      -0.75369473435831624     
  0.71697923471565261       0.86206257946835629      -0.90469483083755853     
  0.74087854253950769       0.83865299863745180       -1.0529166592824990     
  0.76477785036336277       0.81173738999295031       -1.1978178112079840     
  0.78867715818721784       0.78140174770477144       -1.3388297936038398     
  0.81257646601107292       0.74774596651070702       -1.4753580876930430     
  0.83647577383492799       0.71088445429451985       -1.6067837157416156     
  0.86037508165878307       0.67094668844167005       -1.7324664310185243     
  0.88427438948263815       0.62807767606955889       -1.8517495976196119     
  0.90817369730649322       0.58243827728900566       -1.9639667656534121     
  0.93207300513034830       0.53420535132741709       -2.0684498740789978     
  0.95597231295420337       0.48357168789968868       -2.1645389306552123     
  0.97987162077805845       0.43074569084222869       -2.2515929300401378     
   1.0037709286019136       0.37595078780420377       -2.3290016827122368     
   1.0276702364257688       0.31942454864095571       -2.3961981460246107     
   1.0515695442496240       0.26141750582126566       -2.4526707820580556     
   1.0754688520734792       0.20219168219762373       -2.4979754226700468     
   1.0993681598973344       0.14201884427459915       -2.5317461069083409     
   1.1232674677211896        8.1178511881131815E-002  -2.5537043744428214     
   1.1471667755450448        1.9955767061965619E-002  -2.5636665526886220     
   1.1710660833688999       -4.1361084799992662E-002  -2.5615486632477507     
   1.1949653911927551      -0.10248294090557328       -2.5473686900255483     
   1.2188646990166103      -0.16312234865719538       -2.5212460885236587     
   1.2427640068404655      -0.22299590846256995       -2.4833985626589183     
   1.2666633146643207      -0.28182656760862490       -2.4341362801531021     
   1.2905626224881759      -0.33934574684648050       -2.3738538284844801     
