   0.0000000000000000       0.53497782725187271     
   3.9977023996266708E-003  0.53497782712152542     
   7.9954047992533417E-003  0.53497782699117968     
   1.1993107198880013E-002  0.53497782686073247     
   1.5990809598506683E-002  0.53497782673010441     
   1.9988511998133354E-002  0.53497782659920845     
   2.3986214397760025E-002  0.53497782646794834     
   2.7983916797386696E-002  0.53497782633622004     
   3.1981619197013367E-002  0.53497782620391066     
   3.5979321596640038E-002  0.53497782607089817     
   3.9977023996266708E-002  0.53497782593705223     
   4.3974726395893379E-002  0.53497782580223308     
   4.7972428795520050E-002  0.53497782566629160     
   5.1970131195146721E-002  0.53497782552906925     
   5.5967833594773392E-002  0.53497782539039729     
   5.9965535994400063E-002  0.53497782525009763     
   6.3963238394026734E-002  0.53497782510798098     
   6.7960940793653404E-002  0.53497782496384794     
   7.1958643193280075E-002  0.53497782481748779     
   7.5956345592906746E-002  0.53497782466867827     
   7.9954047992533417E-002  0.53497782451718545     
   8.3951750392160088E-002  0.53497782436276298     
   8.7949452791786759E-002  0.53497782420515205     
   9.1947155191413429E-002  0.53497782404408045     
   9.5944857591040100E-002  0.53497782387926229     
   9.9942559990666771E-002  0.53497782371039748     
  0.10394026239029344       0.53497782353717094     
  0.10793796478992011       0.53497782335925237     
  0.11193566718954678       0.53497782317629516     
  0.11593336958917345       0.53497782298793650     
  0.11993107198880013       0.53497782279379524     
  0.12392877438842680       0.53497782259347293     
  0.12792647678805347       0.53497782238655156     
  0.13192417918768012       0.53497782217259382     
  0.13592188158730678       0.53497782195114130     
  0.13991958398693344       0.53497782172171449     
  0.14391728638656009       0.53497782148381090     
  0.14791498878618675       0.53497782123690485     
  0.15191269118581341       0.53497782098044633     
  0.15591039358544007       0.53497782071385924     
  0.15990809598506672       0.53497782043654107     
  0.16390579838469338       0.53497782014786144     
  0.16790350078432004       0.53497781984716053     
  0.17190120318394669       0.53497781953374801     
  0.17589890558357335       0.53497781920690213     
  0.17989660798320001       0.53497781886586726     
  0.18389431038282666       0.53497781850985382     
  0.18789201278245332       0.53497781813803480     
  0.19188971518207998       0.53497781774954634     
  0.19588741758170664       0.53497781734348415     
  0.19988511998133329       0.53497781691890323     
  0.20388282238095995       0.53497781647481457     
  0.20788052478058661       0.53497781601018479     
  0.21187822718021326       0.53497781552393231     
  0.21587592957983992       0.53497781501492736     
  0.21987363197946658       0.53497781448198800     
  0.22387133437909323       0.53497781392387844     
  0.22786903677871989       0.53497781333930705     
  0.23186673917834655       0.53497781272692368     
  0.23586444157797321       0.53497781208531658     
  0.23986214397759986       0.53497781141301004     
  0.24385984637722652       0.53497781070846206     
  0.24785754877685318       0.53497780997006072     
  0.25185525117647983       0.53497780919612115     
  0.25585295357610649       0.53497780838488285     
  0.25985065597573315       0.53497780753450608     
  0.26384835837535980       0.53497780664306838     
  0.26784606077498646       0.53497780570856113     
  0.27184376317461312       0.53497780472888568     
  0.27584146557423977       0.53497780370184944     
  0.27983916797386643       0.53497780262516170     
  0.28383687037349309       0.53497780149643037     
  0.28783457277311975       0.53497780031315589     
  0.29183227517274640       0.53497779907272847     
  0.29582997757237306       0.53497779777242183     
  0.29982767997199972       0.53497779640938969     
  0.30382538237162637       0.53497779498065934     
  0.30782308477125303       0.53497779348312746     
  0.31182078717087969       0.53497779191355344     
  0.31581848957050634       0.53497779026855508     
  0.31981619197013300       0.53497778854460099     
  0.32381389436975966       0.53497778673800578     
  0.32781159676938632       0.53497778484492331     
  0.33180929916901297       0.53497778286133923     
  0.33580700156863963       0.53497778078306513     
  0.33980470396826629       0.53497777860573070     
  0.34380240636789294       0.53497777632477650     
  0.34780010876751960       0.53497777393544654     
  0.35179781116714626       0.53497777143277980     
  0.35579551356677291       0.53497776881160197     
  0.35979321596639957       0.53497776606651759     
  0.36379091836602623       0.53497776319190005     
  0.36778862076565288       0.53497776018188359     
  0.37178632316527954       0.53497775703035289     
  0.37578402556490620       0.53497775373093348     
  0.37978172796453286       0.53497775027698169     
  0.38377943036415951       0.53497774666157394     
  0.38777713276378617       0.53497774287749611     
  0.39177483516341283       0.53497773891723210     
  0.39577253756303948       0.53497773477295196     
  0.39977023996266614       0.53497773043650076     
  0.40376794236229280       0.53497772589938530     
  0.40776564476191945       0.53497772115276121     
  0.41176334716154611       0.53497771618742118     
  0.41576104956117277       0.53497771099377989     
  0.41975875196079943       0.53497770556186075     
  0.42375645436042608       0.53497769988128141     
  0.42775415676005274       0.53497769394123862     
  0.43175185915967940       0.53497768773049359     
