   2.8465782711627621        1.9820986624833788E-003 -0.30810865178465313      -0.30612655312216974       0.25074986081183348      -0.55753015086360502      -0.30678029005177154     
   2.8555017140190717        2.1826988979298987E-003 -0.30912911418040645      -0.30694641528247657       0.25318049743329246      -0.55996092964227850      -0.30678043220898604     
   2.8644251568753814        2.3926687491924990E-003 -0.31019844662428908      -0.30780577787509661       0.25529343474353705      -0.56207399554598314      -0.30678056080244609     
   2.8733485997316910        2.6119516014196731E-003 -0.31131635340901176      -0.30870440180759207       0.25708194803146056      -0.56386262302759382      -0.30678067499613326     
   2.8822720425880006        2.8404879285341762E-003 -0.31248252360640655      -0.30964203567787235       0.25854032093176205      -0.56532109497948535      -0.30678077404772330     
   2.8911954854443103        3.0782152685828322E-003 -0.31369663093763273      -0.31061841566904991       0.25966387585606743      -0.56644473317254607      -0.30678085731647864     
   2.9001189283006199        3.3250681984736993E-003 -0.31495833364024167      -0.31163326544176795       0.26044899906908714      -0.56722992333916811      -0.30678092427008097     
   2.9090423711569295        3.5809783081693545E-003 -0.31626727433246060      -0.31268629602429127       0.26089316016880665      -0.56767413465910532      -0.30678097449029867     
   2.9179658140132392        3.8458741744080631E-003 -0.31762307987507260      -0.31377720570066453       0.26099492578221611      -0.56777593345961708      -0.30678100767740096     
   2.9268892568695488        4.1196813340274871E-003 -0.31902536123128400      -0.31490567989725649       0.26075396734339978      -0.56753499099665206      -0.30678102365325227     
   2.9358126997258585        4.4023222569685395E-003 -0.32047371332498736      -0.31607139106801885       0.26017106287811381      -0.56695208524115148      -0.30678102236303767     
   2.9447361425821681        4.6937163190398220E-003 -0.32196771489784126      -0.31727399857880145       0.25924809277742505      -0.56602909665301981      -0.30678100387559476     
   2.9536595854384777        4.9937797745259645E-003 -0.32350692836560407      -0.31851314859107810       0.25798802960168959      -0.56476899798403690      -0.30678096838234731     
   2.9625830282947874        5.3024257287259411E-003 -0.32509089967417354      -0.31978847394544757       0.25639492201423797      -0.56317583820909800      -0.30678091619486003     
   2.9715064711510970        5.6195641105102152E-003 -0.32671915815579727      -0.32109959404528704       0.25447387300072877      -0.56125472074178406      -0.30678084774105530     
   2.9804299140074066        5.9451016449882411E-003 -0.32839121638593444      -0.32244611474094620       0.25223101258440273      -0.55901177614455433      -0.30678076356015160     
   2.9893533568637163        6.2789418263804768E-003 -0.33010657004126182      -0.32382762821488131       0.24967346529862211      -0.55645412959502849      -0.30678066429640638     
   2.9982767997200259        6.6209848911916828E-003 -0.33186469775933153      -0.32524371286813986       0.24680931272538978      -0.55358986341715166      -0.30678055069176191     
   3.0072002425763356        6.9711277917847269E-003 -0.33366506100039983      -0.32669393320861512       0.24364755145137154      -0.55042797502887963      -0.30678042357750812     
   3.0161236854326452        7.3292641704565892E-003 -0.33550710391195948      -0.32817783974150289       0.24019804683072749      -0.54697833069581803      -0.30678028386509054     
   3.0250471282889548        7.6952843341205430E-003 -0.33739025319652144      -0.32969496886240091       0.23647148297635159      -0.54325161551255474      -0.30678013253620318     
   3.0339705711452645        8.0690752297008610E-003 -0.33931391798320060      -0.33124484275349975       0.23247930942757192      -0.53925928005988222      -0.30677997063231033     
   3.0428940140015741        8.4505204203483876E-003 -0.34127748970367450      -0.33282696928332611       0.22823368496273913      -0.53501348420649131      -0.30677979924375220     
   3.0518174568578837        8.8395000625875221E-003 -0.34328034197309248      -0.33444084191050494       0.22374741903931764      -0.53052703853790306      -0.30677961949858545     
   3.0607408997141934        9.2358908845070076E-003 -0.34532183047652382      -0.33608593959201682       0.21903391135206751      -0.52581334390338030      -0.30677943255131279     
   3.0696643425705030        9.6395661651087743E-003 -0.34740129286154253      -0.33776172669643378       0.21410709000177708      -0.52088632957342784      -0.30677923957165076     
   3.0785877854268127        1.0050395714930768E-002 -0.34951804863755542      -0.33946765292262465       0.20898134876296418      -0.51576039049644418      -0.30677904173348003     
   3.0875112282831223        1.0468245858061246E-002 -0.35167139908248685      -0.34120315322442563       0.20367148392930590      -0.51045032413341718      -0.30677884020411128     
   3.0964346711394319        1.0892979415663456E-002 -0.35386062715744299      -0.34296764774177951       0.19819263120064956      -0.50497126733464559      -0.30677863613399603     
   3.1053581139957416        1.1324455691130794E-002 -0.35608499742998345      -0.34476054173885268       0.19256020305575183      -0.49933863370274195      -0.30677843064699012     
   3.1142815568520512        1.1762530456993752E-002 -0.35834375600663299      -0.34658122554963922       0.18678982703088401      -0.49356805186215769      -0.30677822483127370     
   3.1232049997083609        1.2207055943700765E-002 -0.36063613047527276      -0.34842907453157201       0.18089728529667698      -0.48767530502768830      -0.30677801973101132     
   3.1321284425646705        1.2657880830395827E-002 -0.36296132985805196      -0.35030344902765614       0.17489845589464259      -0.48167627223346554      -0.30677781633882295     
   3.1410518854209801        1.3114850237816373E-002 -0.36531854457546592      -0.35220369433764953       0.16880925596128502      -0.47558687155040519      -0.30677761558912020     
   3.1499753282772898        1.3577805723435150E-002 -0.36770694642224566      -0.35412914069881052       0.16264558723221678      -0.46942300558456618      -0.30677741835234940     
   3.1588987711335994        1.4046585278970007E-002 -0.37012568855570610      -0.35607910327673609       0.15642328408180942      -0.46320050951197356      -0.30677722543016417     
   3.1678222139899090        1.4521023330385430E-002 -0.37257390549719971      -0.35805288216681430       0.15015806431621556      -0.45693510186775482      -0.30677703755153929     
   3.1767456568462187        1.5000950740509339E-002 -0.37505071314731986      -0.36004976240681053       0.14386548289965115      -0.45064233826947303      -0.30677685536982191     
   3.1856690997025283        1.5486194814388085E-002 -0.37755520881549393      -0.36206901400110586       0.13756088875613545      -0.44433756821683956      -0.30677667946070408     
   3.1945925425588380        1.5976579307501824E-002 -0.38008647126460560      -0.36410989195710375       0.13125938475192611      -0.43803589507301716      -0.30677651032109104     
   3.2035159854151476        1.6471924436961397E-002 -0.38264356077127532      -0.36617163633431393       0.12497579092808601      -0.43175213929691059      -0.30677634836882456     
   3.2124394282714572        1.6972046895806430E-002 -0.38522551920242437      -0.36825347230661792       0.11872461101834607      -0.42550080496156556      -0.30677619394321948     
   3.2213628711277669        1.7476759870522964E-002 -0.38783137010873825      -0.37035461023821531       0.11252000225501115      -0.41929604956136762      -0.30677604730635649     
   3.2302863139840765        1.7985873061896841E-002 -0.39046011883563458      -0.37247424577373772       0.10637574843535651      -0.41315165708043117      -0.30677590864507465     
   3.2392097568403861        1.8499192709317054E-002 -0.39311075265233014      -0.37461155994301309       0.10030523619299511      -0.40708101426659260      -0.30677577807359746     
   3.2481331996966958        1.9016521618640862E-002 -0.39578224089958797      -0.37676571928094710        9.4321434393218259E-002 -0.40109709002994703      -0.30677565563672876     
   3.2570566425530054        1.9537659193729431E-002 -0.39847353515671163      -0.37893587596298223        8.8436876548435878E-002 -0.39521241786198247      -0.30677554131354656     
   3.2659800854093151        2.0062401471760125E-002 -0.40118356942833683      -0.38112116795657669        8.2663646129625970E-002 -0.38943908115115516      -0.30677543502152921     
   3.2749035282656247        2.0590541162417809E-002 -0.40391126035155178      -0.38332071918913396        7.7013364632166709E-002 -0.38378870125320785      -0.30677533662104117     
   3.2838269711219343        2.1121867691064059E-002 -0.40665550742386142      -0.38553363973279736        7.1497182239545889E-002 -0.37827242815966167      -0.30677524592011579     
   3.2927504139782440        2.1656167245979033E-002 -0.40941519325248543      -0.38775902600650641        6.6125770916166685E-002 -0.37290093359563203      -0.30677516267946536     
   3.3016738568345536        2.2193222829766511E-002 -0.41218918382545888      -0.38999596099569239        6.0909319750709165E-002 -0.36768440636836874      -0.30677508661765956     
   3.3105972996908632        2.2732814315007822E-002 -0.41497632880498142      -0.39224351448997358        5.5857532364154049E-002 -0.36263254978056703      -0.30677501741641300     
   3.3195207425471729        2.3274718504245496E-002 -0.41777546184342962      -0.39450074333918411        5.0979626191497054E-002 -0.35775458091742218      -0.30677495472592514     
   3.3284441854034825        2.3818709194371963E-002 -0.42058540092242558      -0.39676669172805362        4.6284333443233829E-002 -0.35305923161345976      -0.30677489817022591     
   3.3373676282597922        2.4364557245493124E-002 -0.42340494871531803      -0.39904039146982490        4.1779903551718275E-002 -0.34855475090419585      -0.30677484735247756     
   3.3462910711161018        2.4912030654330498E-002 -0.42623289297340666      -0.40132086231907615        3.7474106908327733E-002 -0.34424890876852082      -0.30677480186019307     
   3.3552145139724114        2.5460894632219330E-002 -0.42906800693620295      -0.40360711230398361        3.3374239699838180E-002 -0.34014900097017242      -0.30677476127033426     
   3.3641379568287211        2.6010911687753397E-002 -0.43190904976598699      -0.40589813807823361        2.9487129656355002E-002 -0.33626185481061144      -0.30677472515425641     
   3.3730613996850307        2.6561841714120214E-002 -0.43475476700688415      -0.40819292529276391        2.5819142528394273E-002 -0.33259383561086686      -0.30677469308247257     
   3.3819848425413404        2.7113442081163095E-002 -0.43760389106864511      -0.41049044898748199        2.2376189117107564E-002 -0.32915085374631964      -0.30677466462921210     
   3.3909082853976500        2.7665467732198759E-002 -0.44045514173527378      -0.41278967400307504        1.9163732689037934E-002 -0.32593837206579263      -0.30677463937675470     
   3.3998317282539596        2.8217671285611475E-002 -0.44330722669860684      -0.41508955541299536        1.6186796615044522E-002 -0.32296141353456720      -0.30677461691952268     
   3.4087551711102693        2.8769803141236210E-002 -0.44615884211690238      -0.41738903897566615        1.3449972082005721E-002 -0.32022456894992407      -0.30677459686791836     
   3.4176786139665789        2.9321611591534999E-002 -0.44900867319845489      -0.41968706160691988        1.0957425735486566E-002 -0.31773200458738249      -0.30677457885189591     
   3.4266020568228885        2.9872842937561751E-002 -0.45185539481020354      -0.42198255187264178        8.7129071216267215E-003 -0.31548746964588692      -0.30677456252426022     
   3.4355254996791982        3.0423241609701820E-002 -0.45469767211125611      -0.42427443050155428        6.7197558069751404E-003 -0.31349430337066136      -0.30677454756368622     
   3.4444489425355078        3.0972550293163179E-002 -0.45753416121120072      -0.42656161091803751        4.9809080657831541E-003 -0.31175544174323888      -0.30677453367745572     
   3.4533723853918175        3.1520510058186714E-002 -0.46036350985302760      -0.42884299979484086        3.4989030352974939E-003 -0.31027342363920557      -0.30677452060390809     
   3.4622958282481271        3.2066860494933173E-002 -0.46318435812043318      -0.43111749762550000        2.2758882508089116E-003 -0.30905039636541293      -0.30677450811460399     
   3.4712192711044367        3.2611339852994491E-002 -0.46599533916922520      -0.43338399931623073        1.3136244835611358E-003 -0.30808812049976314      -0.30677449601620199     
   3.4801427139607464        3.3153685185467040E-002 -0.46879507998249492      -0.43564139479702790        6.1348981606966415E-004 -0.30738797396811696      -0.30677448415204728     
   3.4890661568170560        3.3693632497514052E-002 -0.47158220214917040      -0.43788856965165635        1.7648290090981189E-004 -0.30695095530438310      -0.30677447240347328     
   3.4979895996733656        3.4230916899333941E-002 -0.47435532266550601      -0.44012440576617207        3.2253605857250476E-006 -0.30677768605140271      -0.30677446069081699     
   3.5069130425296753        3.4765272763440880E-002 -0.47711305475901372      -0.44234778199557284        9.3963297670416739E-005 -0.30686841227181788      -0.30677444897414746     
   3.5158364853859849        3.5296433886153160E-002 -0.47985400873428180      -0.44455757484812863        4.4856789600019047E-004 -0.30722300514970913      -0.30677443725370895     
   3.5247599282422946        3.5824133653174328E-002 -0.48257679284007193      -0.44675265918689760        1.0665351053077289E-003 -0.30784096067538519      -0.30677442557007745     
   3.5336833710986042        3.6348105209141113E-002 -0.48528001415703059      -0.44893190894788948        1.9469844132817093E-003 -0.30872139841731305      -0.30677441400403133     
   3.5426068139549138        3.6868081631001651E-002 -0.48796227950529381      -0.45109419787429217        3.0886567206430651E-003 -0.30986305939677805      -0.30677440267613498     
   3.5515302568112235        3.7383796105076625E-002 -0.49062219637120669      -0.45323840026613005        4.4899113464244543E-003 -0.31126430309245789      -0.30677439174603344     
   3.5604536996675331        3.7894982107645400E-002 -0.49325837385232729      -0.45536339174468188        6.1487222022236776E-003 -0.31292310361368214      -0.30677438141145846     
   3.5693771425238427        3.8401373588888205E-002 -0.49586942361982500      -0.45746805003093682        8.0626731857639557E-003 -0.31483704509270721      -0.30677437190694323     
   3.5783005853801524        3.8902705160005581E-002 -0.49845396089733074      -0.45955125573732514        1.0228952855619478E-002 -0.31700331635786444      -0.30677436350224496     
   3.5872240282364620        3.9398712283325268E-002 -0.50101060545524312      -0.46161189317191786        1.2644348460433096E-002 -0.31941870496090596      -0.30677435650047286     
   3.5961474710927717        3.9889131465197090E-002 -0.50353798261943972      -0.46364885115424265        1.5305239407336078E-002 -0.32207959064325842      -0.30677435123592234     
   3.6050709139490813        4.0373700451465870E-002 -0.50603472429329266      -0.46566102384182678        1.8207590265541525E-002 -0.32498193833715533      -0.30677434807161380     
   3.6139943568053909        4.0852158425303181E-002 -0.50849946999183504      -0.46764731156653183        2.1346943412176727E-002 -0.32812129080871322      -0.30677434739653647     
   3.6229177996617006        4.1324246207168805E-002 -0.51093086788687747      -0.46960662167970868        2.4718411438289442E-002 -0.33149276106088998      -0.30677434962260053     
   3.6318412425180102        4.1789706456664057E-002 -0.51332757586182476      -0.47153786940516068        2.8316669443540412E-002 -0.33509102462483931      -0.30677435518129892     
   3.6407646853743199        4.2248283876029760E-002 -0.51568826257489897      -0.47343997869886922        3.2135947358300165E-002 -0.33891031187838572      -0.30677436452008555     
   3.6496881282306295        4.2699725415033779E-002 -0.51801160852942785      -0.47531188311439410        3.6170022441610154E-002 -0.34294440054008735      -0.30677437809847719     
   3.6586115710869391        4.3143780476984528E-002 -0.52029630714982056      -0.47715252667283603        4.0412212112642204E-002 -0.34718660849653066      -0.30677439638388848     
   3.6675350139432488        4.3580201125599530E-002 -0.52254106586180882      -0.47896086473620930        4.4855367281780294E-002 -0.35162978712899406      -0.30677441984721376     
   3.6764584567995584        4.4008742292450630E-002 -0.52474460717549842      -0.48073586488304781        4.9491866355125515E-002 -0.35626631531329789      -0.30677444895817235     
   3.6853818996558680        4.4429161984701412E-002 -0.52690566976973807      -0.48247650778503665        5.4313610092951554E-002 -0.36108809427338850      -0.30677448418043696     
   3.6943053425121777        4.4841221492845501E-002 -0.52902300957628501      -0.48418178808343948        5.9312017508263211E-002 -0.36608654347483277      -0.30677452596656957     
   3.7032287853684873        4.5244685598149460E-002 -0.53109540086221474      -0.48585071526406526        6.4478022995979309E-002 -0.37125259774877284      -0.30677457475279352     
   3.7121522282247970        4.5639322779498927E-002 -0.53312163730899975      -0.48748231452950080        6.9802074886209806E-002 -0.37657670583984437      -0.30677463095363455     
   3.7210756710811066        4.6024905419341886E-002 -0.53510053308665706      -0.48907562766731516        7.5274135616457474E-002 -0.38204883057292499      -0.30677469495646753     
   3.7299991139374162        4.6401210008419888E-002 -0.53703092392134921      -0.49062971391292931        8.0883683717181534E-002 -0.38765845083319445      -0.30677476711601293     
   3.7389225567937259        4.6768017348974532E-002 -0.53891166815480296      -0.49214365080582845        8.6619717802843832E-002 -0.39339456555167179      -0.30677484774882796     
   3.7478459996500355        4.7125112756114140E-002 -0.54074164779390355      -0.49361653503778941        9.2470762756163491E-002 -0.39924569988400926      -0.30677493712784576     
   3.7567694425063451        4.7472286257024467E-002 -0.54251976954881065      -0.49504748329178616        9.8424878286677356E-002 -0.40519991376369446      -0.30677503547701712     
   3.7656928853626548        4.7809332787705446E-002 -0.54424496585793891      -0.49643563307023347       0.10446967003570916      -0.41124481300182525      -0.30677514296611608     
   3.7746163282189644        4.8136052386916685E-002 -0.54591619589814644      -0.49778014351122973       0.11059230338837030      -0.41736756309414208      -0.30677525970577180     
   3.7835397710752741        4.8452250387014485E-002 -0.54753244657847577      -0.49908019619146127       0.11677952013915671      -0.42355490588195149      -0.30677538574279478     
   3.7924632139315837        4.8757737601364308E-002 -0.54909273351580323      -0.50033499591443897       0.12301765814100367      -0.42979317919686921      -0.30677552105586553     
   3.8013866567878933        4.9052330508015558E-002 -0.55059610199076003      -0.50154377148274443       0.12929267404827993      -0.43606833959993646      -0.30677566555165653     
   3.8103100996442030        4.9335851429327261E-002 -0.55204162788230571      -0.50270577645297843       0.13559016924215186      -0.44236598830360990      -0.30677581906145801     
   3.8192335425005126        4.9608128707237818E-002 -0.55342841857935687      -0.50382028987211902       0.14189541900207195      -0.44867140034045155      -0.30677598133837958     
   3.8281569853568223        4.9868996873876290E-002 -0.55475561386789229      -0.50488661699401605       0.14819340495994124      -0.45496955701513508      -0.30677615205519382     
   3.8370804282131319        5.0118296817217176E-002 -0.55602238679198990      -0.50590408997477276       0.15446885084390177      -0.46124518164679129      -0.30677633080288952     
   3.8460038710694415        5.0355875941487889E-002 -0.55722794448727631      -0.50687206854578837       0.16070626148693165      -0.46748277857692605      -0.30677651708999443     
   3.8549273139257512        5.0581588322043770E-002 -0.55837152898531317      -0.50778994066326943       0.16688996504168926      -0.47366667538441226      -0.30677671034272302     
   3.8638507567820608        5.0795294854433695E-002 -0.55945241798747702      -0.50865712313304334       0.17300415830769073      -0.47978106821368682      -0.30677690990599610     
   3.8727741996383704        5.0996863397387474E-002 -0.56046992560693798      -0.50947306220955046       0.17903295504025965      -0.48581007008563193      -0.30677711504537231     
   3.8816976424946801        5.1186168909465091E-002 -0.56142340307738936      -0.51023723416792421       0.18496043707317755      -0.49173776202309599      -0.30677732494991844     
   3.8906210853509897        5.1363093579117933E-002 -0.56231223942723096      -0.51094914584811302       0.19077070804903826      -0.49754824678507581      -0.30677753873603752     
   3.8995445282072994        5.1527526947922037E-002 -0.56313586211796285      -0.51160833517004078       0.19644794951347869      -0.50322570496573493      -0.30677775545225627     
   3.9084679710636090        5.1679366026755214E-002 -0.56389373764560835      -0.51221437161885319       0.20197647909225960      -0.50875445317722379      -0.30677797408496421     
   3.9173914139199186        5.1818515404701025E-002 -0.56458537210404225      -0.51276685669934119       0.20734081043417091      -0.51411900399925092      -0.30677819356508002     
   3.9263148567762283        5.1944887350475331E-002 -0.56521031170916869      -0.51326542435869338       0.21252571456853492      -0.51930412734413878      -0.30677841277560386     
   3.9352382996325379        5.2058401906183785E-002 -0.56576814328295999      -0.51370974137677616       0.21751628229426676      -0.52429491285426943      -0.30677863056000265     
   3.9441617424888475        5.2158986973232659E-002 -0.56625849469643807      -0.51409950772320545       0.22229798718863567      -0.52907683291999164      -0.30677884573135594     
   3.9530851853451572        5.2246578390228712E-002 -0.56668103527075431      -0.51443445688052558       0.22685674879862688      -0.53363580588080561      -0.30677905708217873     
   3.9620086282014668        5.2321120002719032E-002 -0.56703547613559924      -0.51471435613288019       0.23117899555669955      -0.53795825895151694      -0.30677926339481743     
   3.9709320710577765        5.2382563724635990E-002 -0.56732157054425292      -0.51493900681961691       0.23525172694627872      -0.54203119039858827      -0.30677946345230955     
   3.9798555139140861        5.2430869591328484E-002 -0.56753911414466462      -0.51510824455333615       0.23906257443098189      -0.54584223048055847      -0.30677965604957658     
   3.9887789567703957        5.2466005804075809E-002 -0.56768794520603461      -0.51522193940195882       0.24259986065574810      -0.54937970066056563      -0.30677984000481751     
   3.9977023996267054        5.2487948765996773E-002 -0.56776794480045523      -0.51527999603445851       0.24585265642804077      -0.55263267059899646      -0.30678001417095568     
   4.0066258424830146        5.2496683109282780E-002 -0.56777903693924892      -0.51528235382996612       0.24881083499334888      -0.55559101244033793      -0.30678017744698904     
   4.0155492853393238        5.2492201713700115E-002 -0.56772118866373422      -0.51522898695003416       0.25146512313145553      -0.55824545192054598      -0.30678032878909045     
   4.0244727281956330        5.2474505716323505E-002 -0.56759441009022948      -0.51511990437390598       0.25380714861839659      -0.56058761583969741      -0.30678046722130081     
   4.0333961710519421        5.2443604512479300E-002 -0.56739875440919907      -0.51495514989671975       0.25582948362360858      -0.56261007546927388      -0.30678059184566531     
   4.0423196139082513        5.2399515747894032E-002 -0.56713431783852741      -0.51473480209063338       0.25752568364226947      -0.56430638549393031      -0.30678070185166084     
   4.0512430567645605        5.2342265302060577E-002 -0.56680123953100225      -0.51445897422894171       0.25889032159894970      -0.56567111812372850      -0.30678079652477880     
   4.0601664996208697        5.2271887262850904E-002 -0.56639970143616769      -0.51412781417331677       0.25991901680000229      -0.56669989205413296      -0.30678087525413067     
   4.0690899424771789        5.2188423892421641E-002 -0.56592992811680087      -0.51374150422437925       0.26060845845809594      -0.56738939599705884      -0.30678093753896291     
   4.0780133853334881        5.2091925584474633E-002 -0.56539218652035095      -0.51330026093587633       0.26095642356232701      -0.56773740655630722      -0.30678098299398021     
   4.0869368281897973        5.1982450812951546E-002 -0.56478678570576235      -0.51280433489281085       0.26096178892072414      -0.56774280027411816      -0.30678101135339403     
   4.0958602710461065        5.1860066072257724E-002 -0.56411407652619328      -0.51225401045393559       0.26062453725791757      -0.56740555973155382      -0.30678102247363626     
   4.1047837139024157        5.1724845809126070E-002 -0.56337445126821806      -0.51164960545909199       0.25994575730846070      -0.56672677364315505      -0.30678101633469435     
   4.1137071567587249        5.1576872346248165E-002 -0.56256834324818639      -0.51099147090193819       0.25892763790489876      -0.56570863094494772      -0.30678099304004897     
   4.1226305996150341        5.1416235797813917E-002 -0.56169622636649263      -0.51027999056867868       0.25757345611829957      -0.56435440893351707      -0.30678095281521750     
   4.1315540424713433        5.1243033977117207E-002 -0.56075861462058141      -0.50951558064346425       0.25588755956671794      -0.56266845557164524      -0.30678089600492731     
   4.1404774853276525        5.1057372296398063E-002 -0.55975606157759439      -0.50869868928119633       0.25387534306308829      -0.56065616613205416      -0.30678082306896587     
   4.1494009281839617        5.0859363659106940E-002 -0.55868915980763312      -0.50782979614852619       0.25154321982751066      -0.55832395440428462      -0.30678073457677396     
   4.1583243710402709        5.0649128344789525E-002 -0.55755854027868446      -0.50690941193389494       0.24889858753903790      -0.55567921873990711      -0.30678063120086918     
   4.1672478138965801        5.0426793886803108E-002 -0.55636487171431714      -0.50593807782751399       0.24594978954818281      -0.55273030325738659      -0.30678051370920378     
   4.1761712567528892        5.0192494943088369E-002 -0.55510885991532721      -0.50491636497223880       0.24270607161282495      -0.54948645456939749      -0.30678038295657251     
   4.1850946996091984        4.9946373160231684E-002 -0.55379124704656502      -0.50384487388633337       0.23917753455647711      -0.54595777443168303      -0.30678023987520592     
   4.1940181424655076        4.9688577031063948E-002 -0.55241281089023664      -0.50272423385917264       0.23537508327855317      -0.54215516874324043      -0.30678008546468727     
   4.2029415853218168        4.9419261746052309E-002 -0.55097436406702316      -0.50155510232097089       0.23131037257104067      -0.53809029335238256      -0.30677992078134186     
   4.2118650281781260        4.9138589038750936E-002 -0.54947675322641121      -0.50033816418766031       0.22699575021462426      -0.53377549714187722      -0.30677974692725296     
   4.2207884710344352        4.8846727025585415E-002 -0.54792085820767567      -0.49907413118209026       0.22244419783974231      -0.52922376287879669      -0.30677956503905435     
   4.2297119138907444        4.8543850040253710E-002 -0.54630759117299410      -0.49776374113274041       0.21766927004430073      -0.52444864632095867      -0.30677937627665797     
   4.2386353567470536        4.8230138463034006E-002 -0.54463789571421184      -0.49640775725117781       0.21268503225995539      -0.51946421407201193      -0.30677918181205655     
   4.2475587996033628        4.7905778545296131E-002 -0.54291274593480976      -0.49500696738951361       0.20750599785321563      -0.51428498067156692      -0.30677898281835125     
   4.2564822424596720        4.7570962229519169E-002 -0.54113314550865788      -0.49356218327913870       0.20214706493645157      -0.50892584539558117      -0.30677878045912960     
   4.2654056853159812        4.7225886965122948E-002 -0.53930012671715988      -0.49207423975203690       0.19662345334757775      -0.50340202922589861      -0.30677857587832086     
   4.2743291281722904        4.6870755520424939E-002 -0.53741474946642009      -0.49054399394599513       0.19095064223622221      -0.49772901242685724      -0.30677837019063503     
   4.2832525710285996        4.6505775791038137E-002 -0.53547810028607534      -0.48897232449503719       0.18514430866906406      -0.49192247314174664      -0.30677816447268258     
   4.2921760138849088        4.6131160605027526E-002 -0.53349129131145401      -0.48736013070642648       0.17922026763830873      -0.48599822739316528      -0.30677795975485656     
   4.3010994567412180        4.5747127525144732E-002 -0.53145545925072746      -0.48570833172558270       0.17319441382554490      -0.47997217083958643      -0.30677775701404153     
   4.3100228995975272        4.5353898648461920E-002 -0.52937176433872946      -0.48401786569026756       0.16708266543908717      -0.47386022260628929      -0.30677755716720212     
   4.3189463424538364        4.4951700403725592E-002 -0.52724138927911390      -0.48228968887538831       0.16090091040696025      -0.46767827147284552      -0.30677736106588527     
   4.3278697853101455        4.4540763346751021E-002 -0.52506553817652435      -0.48052477482977335       0.15466495517051190      -0.46144212466216883      -0.30677716949165690     
   4.3367932281664547        4.4121321954176715E-002 -0.52284543546043871      -0.47872411350626198       0.14839047628582155      -0.45516745943830228      -0.30677698315248070     
   4.3457166710227639        4.3693614415896018E-002 -0.52058232480233990      -0.47688871038644387       0.14209297500214652      -0.44886977768217667      -0.30677680268003016     
   4.3546401138790731        4.3257882426480897E-002 -0.51827746802785457      -0.47501958560137370       0.13578773494911489      -0.44256436357703144      -0.30677662862791655     
   4.3635635567353823        4.2814370975908948E-002 -0.51593214402547738      -0.47311777304956842       0.12948978302770098      -0.43626624449850254      -0.30677646147080156     
   4.3724869995916915        4.2363328139901346E-002 -0.51354764765348282      -0.47118431951358147       0.12321385356461116      -0.42999015516896588      -0.30677630160435471     
   4.3814104424480007        4.1905004870174116E-002 -0.51112528864659579      -0.46922028377642166       0.11697435575592750      -0.42375050510193552      -0.30677614934600800     
   4.3903338853043099        4.1439654784900269E-002 -0.50866639052397178      -0.46722673573907153       0.11078534439401157      -0.41756134933046329      -0.30677600493645174     
   4.3992573281606191        4.0967533959674396E-002 -0.50617228949999726      -0.46520475554032287       0.10466049384200608      -0.41143636238381764      -0.30677586854181155     
   4.4081807710169283        4.0488900719264906E-002 -0.50364433339939607      -0.46315543268013115        9.8613075192992908E-002 -0.40538881544943500      -0.30677574025644211     
   4.4171042138732375        4.0004015430431777E-002 -0.50108388057808351      -0.46107986514765176        9.2655936526109414E-002 -0.39943155663237895      -0.30677562010626952     
   4.4260276567295467        3.9513140296080995E-002 -0.49849229885117613      -0.45897915855509513        8.6801486149793855E-002 -0.39357699420240810      -0.30677550805261422     
   4.4349510995858559        3.9016539151018069E-002 -0.49587096442951939      -0.45685442527850134        8.1061678702866652E-002 -0.38783708269929118      -0.30677540399642456     
   4.4438745424421651        3.8514477259555223E-002 -0.49322126086605433      -0.45470678360649913        7.5448003967369767E-002 -0.38222331175022328      -0.30677530778285350     
   4.4527979852984743        3.8007221115218016E-002 -0.49054457801329704      -0.45253735689807900        6.9971478232947054E-002 -0.37674669743905825      -0.30677521920611117     
   4.4617214281547835        3.7495038242787694E-002 -0.48784231099315634      -0.45034727275036862        6.4642638040989284E-002 -0.37141777605551812      -0.30677513801452883     
   4.4706448710110926        3.6978197002906527E-002 -0.48511585918026767      -0.44813766217736117        5.9471536127697865E-002 -0.36624660004347159      -0.30677506391577375     
   4.4795683138674018        3.6456966399463317E-002 -0.48236662519996698      -0.44590965880050365        5.4467739378521576E-002 -0.36124273596067774      -0.30677499658215618     
   4.4884917567237110        3.5931615889966392E-002 -0.47959601394197893      -0.44366439805201252        4.9640328601956926E-002 -0.35641526425793385      -0.30677493565597691     
   4.4974151995800202        3.5402415199100958E-002 -0.47680543159083733      -0.44140301639173635        4.4997899928325001E-002 -0.35177278068318912      -0.30677488075486414     
   4.5063386424363294        3.4869634135657523E-002 -0.47399628467400284      -0.43912665053834532        4.0548567638685806E-002 -0.34732339911574167      -0.30677483147705586     
   4.5152620852926386        3.4333542413006984E-002 -0.47116997912858744      -0.43683643671558048        3.6299968230359581E-002 -0.34307475563694839      -0.30677478740658881     
   4.5241855281489478        3.3794409473287830E-002 -0.46832791938753660      -0.43453350991424877        3.2259265528425458E-002 -0.33903401364678087      -0.30677474811835542     
   4.5331089710052570        3.3252504315459362E-002 -0.46547150748606708      -0.43221900317060774        2.8433156656894113E-002 -0.33520786983989526      -0.30677471318300115     
   4.5420324138615662        3.2708095327364496E-002 -0.46260214218909801      -0.42989404686173349        2.4827878688839438E-002 -0.33160256086047218      -0.30677468217163273     
