   0.0000000000000000       0.53497782725187271     
   2.3063667690153871E-002  0.53497889453138248     
   4.6127335380307742E-002  0.53497874519418087     
   6.9191003070461610E-002  0.53497859710358886     
   9.2254670760615484E-002  0.53497844223245350     
  0.11531833845076936       0.53497827714970914     
  0.13838200614092322       0.53497809785076555     
  0.16144567383107708       0.53497789963086517     
  0.18450934152123094       0.53497767690205222     
  0.20757300921138480       0.53497742296055828     
  0.23063667690153866       0.53497712969303024     
  0.25370034459169255       0.53497678720700925     
  0.27676401228184644       0.53497638336751241     
  0.29982767997200033       0.53497590321744826     
  0.32289134766215422       0.53497532825494709     
  0.34595501535230810       0.53497463553556890     
  0.36901868304246199       0.53497379656198774     
  0.39208235073261588       0.53497277591855286     
  0.41514601842276977       0.53497152960377592     
  0.43820968611292366       0.53497000301142272     
  0.46127335380307755       0.53496812851216224     
  0.48433702149323143       0.53496582259512115     
  0.50740068918338532       0.53496298254562824     
  0.53046435687353921       0.53495948266651561     
  0.55352802456369310       0.53495517010150229     
  0.57659169225384699       0.53494986039752801     
  0.59965535994400088       0.53494333305645037     
  0.62271902763415476       0.53493532748300376     
  0.64578269532430865       0.53492553994105474     
  0.66884636301446254       0.53491362238426310     
  0.69191003070461643       0.53489918432046846     
  0.71497369839477032       0.53488179917498901     
  0.73803736608492421       0.53486101688577015     
  0.76110103377507810       0.53483638461061411     
  0.78416470146523198       0.53480747733569800     
  0.80722836915538587       0.53477393969643161     
  0.83029203684553976       0.53473553929593221     
  0.85335570453569365       0.53469223010196032     
  0.87641937222584754       0.53464422208423823     
  0.89948303991600143       0.53459205026554268     
  0.92254670760615531       0.53453663321151723     
  0.94561037529630920       0.53447930839456603     
  0.96867404298646309       0.53442183081445149     
  0.99173771067661698       0.53436632278831042     
   1.0148013783667709       0.53431516770525356     
   1.0378650460569248       0.53427084883711540     
   1.0609287137470786       0.53423574499772608     
   1.0839923814372325       0.53421190578827049     
   1.1070560491273864       0.53420083742441482     
   1.1301197168175403       0.53420333285480448     
   1.1531833845076942       0.53421937533875452     
   1.1762470521978481       0.53424813313922970     
   1.1993107198880020       0.53428804697475463     
   1.2223743875781559       0.53433699534091461     
   1.2454380552683098       0.53439250993642728     
   1.2685017229584636       0.53445200718166608     
   1.2915653906486175       0.53451300306802729     
   1.3146290583387714       0.53457328604093046     
   1.3376927260289253       0.53463103357508202     
   1.3607563937190792       0.53468486946418770     
   1.3838200614092331       0.53473386813679247     
   1.4068837290993870       0.53477751817565466     
   1.4299473967895409       0.53481565947757503     
   1.4530110644796947       0.53484840781118537     
   1.4760747321698486       0.53487607798024317     
   1.4991383998600025       0.53489911345474717     
   1.5222020675501564       0.53491802702870273     
   1.5452657352403103       0.53493335431257416     
   1.5683294029304642       0.53494561988161071     
   1.5913930706206181       0.53495531467306034     
   1.6144567383107720       0.53496288262780867     
   1.6375204060009259       0.53496871443152061     
   1.6605840736910797       0.53497314635826965     
   1.6836477413812336       0.53497646251836661     
   1.7067114090713875       0.53497889916319841     
   1.7297750767615414       0.53498065004120054     
   1.7528387444516953       0.53498187209727555     
   1.7759024121418492       0.53498269104977714     
   1.7989660798320031       0.53498320656395559     
   1.8220297475221570       0.53498349687464086     
   1.8450934152123109       0.53498362280288447     
   1.8681570829024647       0.53498363117071079     
   1.8912207505926186       0.53498355765355621     
   1.9142844182827725       0.53498342912851737     
   1.9373480859729264       0.53498326558373677     
   1.9604117536630803       0.53498308165428354     
   1.9834754213532342       0.53498288784570747     
   2.0065390890433878       0.53498269150008060     
   2.0296027567335417       0.53498249755213578     
   2.0526664244236956       0.53498230911588274     
   2.0757300921138495       0.53498212793531164     
   2.0987937598040034       0.53498195472670540     
   2.1218574274941573       0.53498178943477925     
   2.1449210951843112       0.53498163142031341     
   2.1679847628744651       0.53498147959310716     
   2.1910484305646190       0.53498133250085189     
   2.2141120982547728       0.53498118838180142     
   2.2371757659449267       0.53498104518681167     
   2.2602394336350806       0.53498090057432235     
   2.2833031013252345       0.53498075188007244     
   2.3063667690153884       0.53498059606168569     
   2.3294304367055423       0.53498042961664727     
