   0.0000000000000000        22.000000000000000     
   2.9999999999999999E-002   26.172369970669497     
   5.9999999999999998E-002   30.355446782180927     
   8.9999999999999997E-002   34.550941812676264     
  0.12000000000000000        38.760571206616248     
  0.14999999999999999        42.986057359908003     
  0.17999999999999999        47.229128532541033     
  0.20999999999999999        51.491520952161572     
  0.23999999999999999        55.774977828698141     
  0.27000000000000002        60.081252055517574     
  0.29999999999999999        64.412104653940943     
  0.32999999999999996        68.769308041799533     
  0.35999999999999999        73.154643944850434     
  0.39000000000000001        77.569907193730387     
  0.41999999999999998        82.016903147825843     
  0.44999999999999996        86.497451973437620     
  0.47999999999999998        91.013385633507951     
  0.51000000000000001        95.566552592389030     
  0.54000000000000004        100.15881443185583     
  0.56999999999999995        104.79205092133419     
  0.59999999999999998        109.46815632672256     
  0.63000000000000000        114.18904477938320     
  0.65999999999999992        118.95664634936314     
  0.68999999999999995        123.77291264197375     
  0.71999999999999997        128.63981271096077     
  0.75000000000000000        133.55933880816360     
  0.78000000000000003        138.53350221497519     
  0.80999999999999994        143.56433906843603     
  0.83999999999999997        148.65390619090232     
  0.87000000000000000        153.80428691502530     
  0.89999999999999991        159.01758699188682     
  0.92999999999999994        164.29594033765622     
  0.95999999999999996        169.64150509955152     
  0.98999999999999999        175.05646924854960     
   1.0200000000000000        180.54304688040196     
   1.0500000000000000        186.10348358157503     
   1.0800000000000001        191.74005303922826     
   1.1099999999999999        197.45506211153511     
   1.1399999999999999        203.25084781606941     
   1.1699999999999999        209.12978204074363     
   1.2000000000000000        215.09426897451891     
   1.2300000000000000        221.14674940131499     
   1.2600000000000000        227.28969863044745     
   1.2900000000000000        233.52563032291800     
   1.3199999999999998        239.85709497159263     
   1.3499999999999999        246.28668321716165     
   1.3799999999999999        252.81702491992260     
   1.4099999999999999        259.45079193128174     
   1.4399999999999999        266.19069779022487     
   1.4700000000000000        273.03949992538259     
   1.5000000000000000        280.00000000000000     


   0.0000000000000000        22.000000000000000     
   2.9999999999999999E-002   22.758742628303697     
   5.9999999999999998E-002   23.587313177501045     
   8.9999999999999997E-002   24.488253970860082     
  0.12000000000000000        25.464329062103992     
  0.14999999999999999        26.518533501008271     
  0.17999999999999999        27.654101428129607     
  0.20999999999999999        28.874517397696142     
  0.23999999999999999        30.183525369088755     
  0.27000000000000002        31.585142186851240     
  0.29999999999999999        33.083667627005141     
  0.32999999999999996        34.683700143880749     
  0.35999999999999999        36.390148158513689     
  0.39000000000000001        38.208248194100314     
  0.41999999999999998        40.143577624183543     
  0.44999999999999996        42.202075333264311     
  0.47999999999999998        44.390056174370926     
  0.51000000000000001        46.714234309122347     
  0.54000000000000004        49.181739657760644     
  0.56999999999999995        51.800144094189761     
  0.59999999999999998        54.577480206849017     
  0.63000000000000000        57.522270549387471     
  0.65999999999999992        60.643549068130000     
  0.68999999999999995        63.950893638557979     
  0.71999999999999997        67.454450554886350     
  0.75000000000000000        71.164970616894351     
  0.78000000000000003        75.093837119669303     
  0.80999999999999994        79.253105795084011     
  0.83999999999999997        83.655536785515736     
  0.87000000000000000        88.314638789947608     
  0.89999999999999991        93.244705554958017     
  0.92999999999999994        98.460864627620197     
  0.95999999999999996        103.97911895087647     
  0.98999999999999999        109.81640068475471     
   1.0200000000000000        115.99061855208146     
   1.0500000000000000        122.52071725671185     
   1.0800000000000001        129.42673129017868     
   1.1099999999999999        136.72985055139100     
   1.1399999999999999        144.45248139615063     
   1.1699999999999999        152.61831914793407     
   1.2000000000000000        161.25241725123720     
   1.2300000000000000        170.38126745851827     
   1.2600000000000000        180.03287803618335     
   1.2900000000000000        190.23686251953777     
   1.3199999999999998        201.02452801816034     
   1.3499999999999999        212.42897354990200     
   1.3799999999999999        224.48518960182895     
   1.4099999999999999        237.23016718716318     
   1.4399999999999999        250.70300994047770     
   1.4700000000000000        264.94505518938581     
   1.5000000000000000        280.00000000000000     


   0.0000000000000000        22.000000000000000     
   2.9999999999999999E-002   23.176505562129314     
   5.9999999999999998E-002   24.412269195654925     
   8.9999999999999997E-002   25.710450641595806     
  0.12000000000000000        27.074368917573558     
  0.14999999999999999        28.507511588373017     
  0.17999999999999999        30.013542589138424     
  0.20999999999999999        31.596312992382146     
  0.23999999999999999        33.259869155885532     
  0.27000000000000002        35.008465059986484     
  0.29999999999999999        36.846570907711722     
  0.32999999999999996        38.778887106846355     
  0.35999999999999999        40.810353469471451     
  0.39000000000000001        42.946164915569668     
  0.41999999999999998        45.191781439362344     
  0.44999999999999996        47.552945615288095     
  0.47999999999999998        50.035693519311607     
  0.51000000000000001        52.646374124281607     
  0.54000000000000004        55.391661385728668     
  0.56999999999999995        58.278575622121892     
  0.59999999999999998        61.314496996620505     
  0.63000000000000000        64.507188988863135     
  0.65999999999999992        67.864813526754276     
  0.68999999999999995        71.395956670395123     
  0.71999999999999997        75.109645671371297     
  0.75000000000000000        79.015377006528993     
  0.78000000000000003        83.123135666522458     
  0.80999999999999994        87.443425697616874     
  0.83999999999999997        91.987292046627559     
  0.87000000000000000        96.766353793058073     
  0.89999999999999991        101.79282890423873     
  0.92999999999999994        107.07957036815451     
  0.95999999999999996        112.64009424083308     
  0.98999999999999999        118.48861892246241     
   1.0200000000000000        124.64009690920045     
   1.0500000000000000        131.11025749191603     
   1.0800000000000001        137.91564265695931     
   1.1099999999999999        145.07365352838522     
   1.1399999999999999        152.60259089725429     
   1.1699999999999999        160.52170577483798     
   1.2000000000000000        168.85124506818818     
   1.2300000000000000        177.61250666392633     
   1.2600000000000000        186.82789080966245     
