   0.0000000000000000        1.5601788627961974     
   3.9977023996266708E-003   1.5602304894474937     
   7.9954047992533417E-003   1.5603853958064509     
   1.1993107198880013E-002   1.5606436588155967     
   1.5990809598506683E-002   1.5610054067491181     
   1.9988511998133354E-002   1.5614708192673987     
   2.3986214397760025E-002   1.5620401274935114     
   2.7983916797386696E-002   1.5627136141115767     
   3.1981619197013367E-002   1.5634916134869932     
   3.5979321596640038E-002   1.5643745118085524     
   3.9977023996266708E-002   1.5653627472524505     
   4.3974726395893379E-002   1.5664568101682042     
   4.7972428795520050E-002   1.5676572432864895     
   5.1970131195146721E-002   1.5689646419489200     
   5.5967833594773392E-002   1.5703796543597723     
   5.9965535994400063E-002   1.5719029818596875     
   6.3963238394026734E-002   1.5735353792213564     
   6.7960940793653404E-002   1.5752776549672132     
   7.1958643193280075E-002   1.5771306717091478     
   7.5956345592906746E-002   1.5790953465102686     
   7.9954047992533417E-002   1.5811726512687163     
   8.3951750392160088E-002   1.5833636131235602     
   8.7949452791786759E-002   1.5856693148827845     
   9.1947155191413429E-002   1.5880908954733839     
   9.5944857591040100E-002   1.5906295504135768     
   9.9942559990666771E-002   1.5932865323071530     
  0.10394026239029344        1.5960631513599586     
  0.10793796478992011        1.5989607759185263     
  0.11193566718954678        1.6019808330308525     
  0.11593336958917345        1.6051248090293198     
  0.11993107198880013        1.6083942501357544     
  0.12392877438842680        1.6117907630886150     
  0.12792647678805347        1.6153160157922852     
  0.13192417918768012        1.6189717379884554     
  0.13592188158730678        1.6227597219495584     
  0.13991958398693344        1.6266818231942231     
  0.14391728638656009        1.6307399612246971     
  0.14791498878618675        1.6349361202861881     
  0.15191269118581341        1.6392723501480539     
  0.15591039358544007        1.6437507669067661     
  0.15990809598506672        1.6483735538105633     
  0.16390579838469338        1.6531429621056897     
  0.16790350078432004        1.6580613119041101     
  0.17190120318394669        1.6631309930725657     
  0.17589890558357335        1.6683544661428402     
  0.17989660798320001        1.6737342632430627     
  0.18389431038282666        1.6792729890498783     
  0.18789201278245332        1.6849733217612872     
  0.19188971518207998        1.6908380140899375     
  0.19588741758170664        1.6968698942766265     
  0.19988511998133329        1.7030718671237612     
  0.20388282238095995        1.7094469150484797     
  0.20788052478058661        1.7159980991551322     
  0.21187822718021326        1.7227285603267755     
  0.21587592957983992        1.7296415203353217     
  0.21987363197946658        1.7367402829699303     
  0.22387133437909323        1.7440282351832288     
  0.22786903677871989        1.7515088482548806     
  0.23186673917834655        1.7591856789720135     
  0.23586444157797321        1.7670623708259570     
  0.23986214397759986        1.7751426552247196     
  0.24385984637722652        1.7834303527205750     
  0.24785754877685318        1.7919293742521001     
  0.25185525117647983        1.8006437223999403     
  0.25585295357610649        1.8095774926555526     
  0.25985065597573315        1.8187348747020999     
  0.26384835837535980        1.8281201537066385     
  0.26784606077498646        1.8377377116226632     
  0.27184376317461312        1.8475920285020355     
  0.27584146557423977        1.8576876838152367     
  0.27983916797386643        1.8680293577788385     
  0.28383687037349309        1.8786218326890090     
  0.28783457277311975        1.8894699942597968     
  0.29183227517274640        1.9005788329648667     
  0.29582997757237306        1.9119534453812774     
  0.29982767997199972        1.9235990355338148     
  0.30382538237162637        1.9355209162383011     
  0.30782308477125303        1.9477245104422218     
  0.31182078717087969        1.9602153525609043     
  0.31581848957050634        1.9729990898073992     
  0.31981619197013300        1.9860814835141112     
  0.32381389436975966        1.9994684104441085     
  0.32781159676938632        2.0131658640899492     
  0.33180929916901297        2.0271799559577346     
  0.33580700156863963        2.0415169168339893     
  0.33980470396826629        2.0561830980328346     
  0.34380240636789294        2.0711849726208151     
  0.34780010876751960        2.0865291366165706     
  0.35179781116714626        2.1022223101624467     
  0.35579551356677291        2.1182713386649654     
  0.35979321596639957        2.1346831939009414     
  0.36379091836602623        2.1514649750858830     
  0.36778862076565288        2.1686239099011320     
  0.37178632316527954        2.1861673554760728     
  0.37578402556490620        2.2041027993215274     
  0.37978172796453286        2.2224378602103205     
  0.38377943036415951        2.2411802890007761     
  0.38777713276378617        2.2603379693987602     
  0.39177483516341283        2.2799189186536575     
  0.39577253756303948        2.2999312881834997     
