   0.0000000000000000        1.6489092141880046     
   9.9942559990666785E-002   1.6489087842131358     
  0.19988511998133357        1.6489083542598730     
  0.29982767997200033        1.6489079241401299     
  0.39977023996266714        1.6489074933318626     
  0.49971279995333395        1.6489070607867549     
  0.59965535994400077        1.6489066245814723     
  0.69959791993466758        1.6489061813191483     
  0.79954047992533439        1.6489057251233976     
  0.89948303991600120        1.6489052459635445     
  0.99942559990666802        1.6489047268819306     
   1.0993681598973348        1.6489041394227428     
   1.1993107198880015        1.6489034361248454     
   1.2992532798786682        1.6489025382427713     
   1.3991958398693349        1.6489013157553492     
   1.4991383998600016        1.6488995549977545     
   1.5990809598506683        1.6488969066136261     
   1.6990235198413350        1.6488928025887737     
   1.7989660798320017        1.6488863254832491     
   1.8989086398226684        1.6488760053520690     
   1.9988511998133351        1.6488595105484118     
   2.0987937598040021        1.6488331894887469     
   2.1987363197946688        1.6487914167546289     
   2.2986788797853355        1.6487257102915893     
   2.3986214397760022        1.6486236392835445     
   2.4985639997666689        1.6484676709793038     
   2.5985065597573356        1.6482343562679709     
   2.6984491197480023        1.6478946607012877     
   2.7983916797386690        1.6474167598341725     
   2.8983342397293357        1.6467729773394826     
   2.9982767997200024        1.6459521542081466     
   3.0982193597106691        1.6449767287516295     
   3.1981619197013358        1.6439196781357444     
   3.2981044796920025        1.6429114567704117     
   3.3980470396826692        1.6421252598087155     
   3.4979895996733359        1.6417356499334439     
   3.5979321596640026        1.6418614225002821     
   3.6978747196546693        1.6425190023442295     
   3.7978172796453360        1.6436127628831361     
   3.8977598396360027        1.6449687966507676     
   3.9977023996266694        1.6463931895422106     
   4.0976449596173365        1.6477250934711067     
   4.1975875196080032        1.6488645325085509     
   4.2975300795986699        1.6497730553185550     
   4.3974726395893367        1.6504577162231844     
   4.4974151995800034        1.6509507990344594     
   4.5973577595706701        1.6512932147480632     
   4.6973003195613368        1.6515241675086836     
   4.7972428795520035        1.6516763485210522     
   4.8971854395426702        1.6517747672085172     
   4.9971279995333369        1.6518374629292194     
   5.0970705595240036        1.6518769092202155     
   5.1970131195146703        1.6519014659807523     
   5.2969556795053370        1.6519166061224602     
   5.3968982394960037        1.6519258491500275     
