  0.34801427139607161        1.5123579374509252E-004   1.6549573360893162        1.6551085718830612        5.3553473215505404E-003   1.6540782546066368        1.6594336019281875     
  0.35693771425238113        1.5959207437960579E-004   1.6549490731254493        1.6551086651998288        5.7255055978818366E-003   1.6540072919798192        1.6597327975777010     
  0.36586115710869066        1.6821317920028743E-004   1.6549405453257555        1.6551087585049558        6.1157916871186126E-003   1.6539324706734040        1.6600482623605226     
  0.37478459996500019        1.7710335655780166E-004   1.6549317484418946        1.6551088517984525        6.5272292206068330E-003   1.6538535944481259        1.6603808236687327     
  0.38370804282130971        1.8626698911016092E-004   1.6549226780912194        1.6551089450803296        6.9608972298137711E-003   1.6537704564440199        1.6607313536738337     
  0.39263148567761924        1.9570859599122719E-004   1.6549133297546079        1.6551090383505991        7.4179329639511363E-003   1.6536828386402591        1.6611007716042103     
  0.40155492853392877        2.0543283504717520E-004   1.6549036987742258        1.6551091316092730        7.8995348587404136E-003   1.6535905112860143        1.6614900461447548     
  0.41047837139023829        2.1544450514201805E-004   1.6548937803512220        1.6551092248563641        8.4069656639279237E-003   1.6534932323008797        1.6619001979648076     
  0.41940181424654782        2.2574854853332803E-004   1.6548835695433528        1.6551093180918861        8.9415557375537476E-003   1.6533907466433329        1.6623323023808867     
  0.42832525710285735        2.3635005331932245E-004   1.6548730612625340        1.6551094113158533        9.5047065153939514E-003   1.6532827856456094        1.6627874921610033     
  0.43724869995916688        2.4725425595851721E-004   1.6548622502723220        1.6551095045282807        1.0097894164430556E-002   1.6531690663133001        1.6632669604777306     
  0.44617214281547640        2.5846654386318935E-004   1.6548511311853213        1.6551095977291845        1.0722673429659324E-002   1.6530492905878815        1.6637719640175408     
  0.45509558567178593        2.6999245806792299E-004   1.6548396984605136        1.6551096909185816        1.1380681684022505E-002   1.6529231445703070        1.6643038262543295     
  0.46401902852809546        2.8183769597455165E-004   1.6548279464005149        1.6551097840964895        1.2073643191753114E-002   1.6527902977036837        1.6648639408954369     
  0.47294247138440498        2.9400811417484889E-004   1.6548158691487520        1.6551098772629269        1.2803373595940099E-002   1.6526504019129651        1.6654537755089052     
  0.48186591424071451        3.0650973135235438E-004   1.6548034606865614        1.6551099704179137        1.3571784641671095E-002   1.6525030906994789        1.6660748753411501     
  0.49078935709702404        3.1934873126476359E-004   1.6547907148302057        1.6551100635614704        1.4380889146681737E-002   1.6523479781880095        1.6667288673346912     
  0.49971279995333356        3.3253146580834850E-004   1.6547776252278108        1.6551101566936191        1.5232806232039552E-002   1.6521846581240249        1.6674174643560644     
  0.50863624280964315        3.4606445816591660E-004   1.6547641853562172        1.6551102498143830        1.6129766826016731E-002   1.6520127028185336        1.6681424696445504     
  0.51755968566595267        3.5995440603985642E-004   1.6547503885177464        1.6551103429237861        1.7074119454960682E-002   1.6518316620379192        1.6689057814928798     
  0.52648312852226220        3.7420818497185961E-004   1.6547362278368822        1.6551104360218540        1.8068336335655796E-002   1.6516410618359783        1.6697093981716340     
  0.53540657137857173        3.8883285175095382E-004   1.6547216962568629        1.6551105291086139        1.9115019784384492E-002   1.6514404033252412        1.6705554231096258     
  0.54433001423488125        4.0383564791151942E-004   1.6547067865361820        1.6551106221840934        2.0216908958642536E-002   1.6512291613845218        1.6714460703431644     
  0.55325345709119078        4.1922400332301254E-004   1.6546914912449999        1.6551107152483229        2.1376886948242534E-002   1.6510067832994848        1.6723836702477273     
  0.56217689994750031        4.3500553987315912E-004   1.6546758027614605        1.6551108083013337        2.2597988233353218E-002   1.6507726873328683        1.6733706755662214     
  0.57110034280380984        4.5118807524642854E-004   1.6546597132679119        1.6551109013431584        2.3883406527869779E-002   1.6505262612208333        1.6744096677487030     
  0.58002378566011936        4.6777962679964629E-004   1.6546432147470325        1.6551109943738320        2.5236503027394976E-002   1.6502668605917468        1.6755033636191417     
  0.58894722851642889        4.8478841553664963E-004   1.6546262989778544        1.6551110873933910        2.6660815082031233E-002   1.6499938073035225        1.6766546223855538     
  0.59787067137273842        5.0222287018393823E-004   1.6546089575316896        1.6551111804018734        2.8160065315143295E-002   1.6497063876954650        1.6778664530106082     
  0.60679411422904794        5.2009163136932399E-004   1.6545911817679504        1.6551112733993196        2.9738171210248267E-002   1.6494038507503679        1.6791420219606161     
  0.61571755708535747        5.3840355590563100E-004   1.6545729628298667        1.6551113663857724        3.1399255189227399E-002   1.6490854061624232        1.6804846613516506     
  0.62464099994166700        5.5716772118154993E-004   1.6545542916400939        1.6551114593612755        3.3147655206131443E-002   1.6487502223062811        1.6818978775124125     
  0.63356444279797652        5.7639342966180301E-004   1.6545351588962145        1.6551115523258764        3.4987935881970293E-002   1.6483974241024009        1.6833853599843711     
  0.64248788565428605        5.9609021349882937E-004   1.6545155550661250        1.6551116452796240        3.6924900207037689E-002   1.6480260907735964        1.6849509909806342     
  0.65141132851059558        6.1626783925825142E-004   1.6544954703833117        1.6551117382225700        3.8963601838524015E-002   1.6476352534874610        1.6865988553259850     
  0.66033477136690510        6.3693631276044509E-004   1.6544748948420080        1.6551118311547686        4.1109358022414506E-002   1.6472238928791056        1.6883332509015201     
  0.66925821422321463        6.5810588404058713E-004   1.6544538181922361        1.6551119240762768        4.3367763169956636E-002   1.6467909364484123        1.6901586996183691     
  0.67818165707952416        6.7978705242961051E-004   1.6544322299347247        1.6551120169871543        4.5744703120308809E-002   1.6463352558257365        1.6920799589460453     
  0.68710509993583369        7.0199057175856225E-004   1.6544101193157057        1.6551121098874642        4.8246370122352444E-002   1.6458556638997361        1.6941020340220887     
  0.69602854279214321        7.2472745568891313E-004   1.6543874753215839        1.6551122027772729        5.0879278570059881E-002   1.6453509118007388        1.6962301903707986     
  0.70495198564845274        7.4800898317143368E-004   1.6543642866734771        1.6551122956566486        5.3650281527260625E-002   1.6448196857327655        1.6984699672600261     
  0.71387542850476227        7.7184670403630633E-004   1.6543405418216286        1.6551123885256649        5.6566588079136448E-002   1.6442606036470668        1.7008271917262032     
  0.72279887136107179        7.9625244471721716E-004   1.6543162289396807        1.6551124813843978        5.9635781549299570E-002   1.6436722117497093        1.7033079932990089     
  0.73172231421738132        8.2123831411222827E-004   1.6542913359188158        1.6551125742329280        6.2865838622866183E-002   1.6430529808354759        1.7059188194583421     
  0.74064575707369085        8.4681670958429585E-004   1.6542658503617547        1.6551126670713390        6.6265149417524372E-002   1.6424013024400193        1.7086664518575436     
  0.74956919993000037        8.7300032310437829E-004   1.6542397595766147        1.6551127598997191        6.9842538546210753E-002   1.6417154848019135        1.7115580233481242     
  0.75849264278630990        8.9980214754013007E-004   1.6542130505706212        1.6551128527181613        7.3607287216645931E-002   1.6409937486259234        1.7146010358425694     
  0.76741608564261943        9.2723548309326493E-004   1.6541857100436694        1.6551129455267628        7.7569156414632356E-002   1.6402342226385023        1.7178033790531346     
  0.77633952849892895        9.5531394388872928E-004   1.6541577243817362        1.6551130383256250        8.1738411219681673E-002   1.6394349389262057        1.7211733501458875     
  0.78526297135523848        9.8405146471890930E-004   1.6541290796501367        1.6551131311148555        8.6125846303205036E-002   1.6385938280473902        1.7247196743505953     
  0.79418641421154801        1.0134623079461657E-003   1.6540997615866200        1.6551132238945661        9.0742812661161562E-002   1.6377087139072481        1.7284515265684097     
  0.80310985706785754        1.0435610705670636E-003   1.6540697555943078        1.6551133166648748        9.5601245634705442E-002   1.6367773083859136        1.7323785540206191     
  0.81203329992416706        1.0743626914417510E-003   1.6540390467344634        1.6551134094259052       0.10071369427399178        1.6357972057090620        1.7365108999830536     
  0.82095674278047659        1.1058824586920085E-003   1.6540076197190943        1.6551135021777863       0.10609335210188077        1.6347658765501283        1.7408592286520090     
  0.82988018563678612        1.1381360172715797E-003   1.6539754589033826        1.6551135949206541       0.11175408933580487        1.6336806618529705        1.7454347511887753     
  0.83880362849309564        1.1711393767124749E-003   1.6539425482779386        1.6551136876546511       0.11771048662751790        1.6325387663635271        1.7502492529910449     
  0.84772707134940517        1.2049089190510195E-003   1.6539088714608754        1.6551137803799265       0.12397787038180759        1.6313372518587634        1.7553151222405710     
  0.85665051420571470        1.2394614069375113E-003   1.6538744116896991        1.6551138730966366       0.13057234971650622        1.6300730300609463        1.7606453797774524     
  0.86557395706202422        1.2748139919334289E-003   1.6538391518130124        1.6551139658049459       0.13751085512724751        1.6287428552250904        1.7662537103523379     
  0.87449739991833375        1.3109842230002386E-003   1.6538030742820258        1.6551140585050259       0.14481117892137071        1.6273433163872240        1.7721544953085946     
  0.88342084277464328        1.3479900551839170E-003   1.6537661611418737        1.6551141511970575       0.15249201748612914        1.6258708292609791        1.7783628467471082     
  0.89234428563095280        1.3858498584994200E-003   1.6537283940227305        1.6551142438812299       0.16057301545688848        1.6243216277699175        1.7848946432268060     
  0.90126772848726233        1.4245824270194085E-003   1.6536897541307212        1.6551143365577405       0.16907481185126036        1.6226917552029418        1.7917665670542022     
  0.91019117134357186        1.4642069881716548E-003   1.6536502222386256        1.6551144292267972       0.17801908823506624        1.6209770549801605        1.7989961432152268     
  0.91911461419988139        1.5047432122496261E-003   1.6536097786763682        1.6551145218886179       0.18742861898561694        1.6191731610166462        1.8066017800022631     
  0.92803805705619091        1.5462112221408743E-003   1.6535684033212896        1.6551146145434306       0.19732732371697195        1.6172754876716924        1.8146028113886643     
  0.93696149991250044        1.5886316032779407E-003   1.6535260755881962        1.6551147071914742       0.20774032193054831        1.6152792192714118        1.8230195412019601     
  0.94588494276880997        1.6320254138165997E-003   1.6534827744191825        1.6551147998329991       0.21869398995261813        1.6131792991928777        1.8318732891454959     
  0.95480838562511949        1.6764141950463655E-003   1.6534384782732217        1.6551148924682679       0.23021602021779247        1.6109704184984732        1.8411864387162657     
  0.96373182848142902        1.7218199820383099E-003   1.6533931651155174        1.6551149850975557       0.24233548295445434        1.6086470041097181        1.8509824870641725     
  0.97265527133773855        1.7682653145353301E-003   1.6533468124066151        1.6551150777211503       0.25508289032419218        1.6062032065105845        1.8612860968347766     
  0.98157871419404807        1.8157732480901393E-003   1.6532993970912637        1.6551151703393538       0.26849026306249046        1.6036328869712428        1.8721231500337332     
  0.99050215705035760        1.8643673654563507E-003   1.6532508955870258        1.6551152629524821       0.28259119966215723        1.6009296042842738        1.8835208039464311     
  0.99942559990666713        1.9140717882381655E-003   1.6532012837726284        1.6551153555608666       0.29742094813408171        1.5980866010067136        1.8955075491407953     
   1.0083490427629767        1.9649111888042719E-003   1.6531505369760502        1.6551154481648545       0.31301648037179680        1.5950967892028463        1.9081132695746430     
   1.0172724856192863        2.0169108024717052E-003   1.6530986299623371        1.6551155407648088       0.32941656913682105        1.5919527356844814        1.9213693048213023     
   1.0261959284755959        2.0700964399655371E-003   1.6530455369211450        1.6551156333611106       0.34666186767072560        1.5886466467475726        1.9353085144182982     
   1.0351193713319056        2.1244945001603873E-003   1.6529912314539981        1.6551157259541585       0.36479499192712966        1.5851703524064658        1.9499653443335954     
   1.0440428141882152        2.1801319831098900E-003   1.6529356865612606        1.6551158185443704       0.38386060540220868        1.5815152901298755        1.9653758955320841     
   1.0529662570445248        2.2370365033703757E-003   1.6528788746288128        1.6551159111321831       0.40390550652557938        1.5776724880858890        1.9815779946114684     
   1.0618896999008345        2.2952363036251619E-003   1.6528207674144304        1.6551160037180557       0.42497871855440222        1.5736325479069464        1.9986112664613487     
   1.0708131427571441        2.3547602686159966E-003   1.6527613360338507        1.6551160963024667       0.44713158189197494        1.5693856269898705        2.0165172088818455     
   1.0797365856134538        2.4156379393883280E-003   1.6527005509465311        1.6551161888859194       0.47041784872772002        1.5649214203507054        2.0353392690784253     
   1.0886600284697634        2.4778995278572241E-003   1.6526383819410821        1.6551162814689393       0.49489377986802996        1.5602291420593681        2.0551229219273983     
   1.0975834713260730        2.5415759317009195E-003   1.6525747981203771        1.6551163740520780       0.52061824359662312        1.5552975062850301        2.0759157498816529     
   1.1065069141823827        2.6066987495890954E-003   1.6525097678863223        1.6551164666359115       0.54765281636857266        1.5501147079897575        2.0977675243583302     
   1.1154303570386923        2.6733002967531841E-003   1.6524432589242910        1.6551165592210442       0.57606188510365774        1.5446684033153144        2.1207302884189723     
   1.1243537998950019        2.7414136209061202E-003   1.6523752381872023        1.6551166518081084       0.60591275080180385        1.5389456897162634        2.1448584405180675     
   1.1332772427513116        2.8110725185191243E-003   1.6523056718792468        1.6551167443977659       0.63727573315572961        1.5329330859016170        2.1702088190573465     
   1.1422006856076212        2.8823115514632820E-003   1.6522345254392470        1.6551168369907103       0.67022427578313504        1.5266165116574268        2.1968407874405620     
   1.1511241284639309        2.9551660640238287E-003   1.6521617635236432        1.6551169295876671       0.70483505164239024        1.5199812676338753        2.2248163192762656     
   1.1600475713202405        3.0296722002952307E-003   1.6520873499891007        1.6551170221893958       0.74118806813132543        1.5130120151927733        2.2542000833240987     
   1.1689710141765501        3.1058669219653189E-003   1.6520112478747271        1.6551171147966923       0.77936677129788767        1.5056927564249531        2.2850595277228409     
   1.1778944570328598        3.1837880264969109E-003   1.6519334193838919        1.6551172074103888       0.81945814851368926        1.4980068144619358        2.3174649629756252     
   1.1868178998891694        3.2634741657155434E-003   1.6518538258656412        1.6551173000313568       0.86155282887633333        1.4899368142225862        2.3514896430989194     
   1.1957413427454791        3.3449648648120945E-003   1.6517724277956967        1.6551173926605087       0.90574518051339181        1.4814646637532849        2.3872098442666765     
   1.2046647856017887        3.4283005417692857E-003   1.6516891847570305        1.6551174852987998       0.95213340385957235        1.4725715363395842        2.4247049401991565     
   1.2135882284580983        3.5135225272212444E-003   1.6516040554200080        1.6551175779472291        1.0008196198684540        1.4632378535884261        2.4640574734568803     
   1.2225116713144080        3.6006730847554717E-003   1.6515169975220880        1.6551176706068436        1.0519099520007700        1.4534432697028905        2.5053532217036603     
   1.2314351141707176        3.6897954316667892E-003   1.6514279678470711        1.6551177632787379        1.1055146007021739        1.4431666571961814        2.5486812578983553     
   1.2403585570270272        3.7809337601730181E-003   1.6513369222038854        1.6551178559640585        1.1617479089443215        1.4323860943182274        2.5941340032625488     
   1.2492819998833369        3.8741332591023616E-003   1.6512438154049023        1.6551179486640046        1.2207284172536970        1.4210788544969088        2.6418072717506060     
   1.2582054427396465        3.9694401360626571E-003   1.6511486012437697        1.6551180413798323        1.2825789064926099        1.4092213981266113        2.6918003046192212     
   1.2671288855959562        4.0669016401028834E-003   1.6510512324727527        1.6551181341128556        1.3474264264861178        1.3967893670695073        2.7442157935556253     
   1.2760523284522658        4.1665660848775156E-003   1.6509516607795718        1.6551182268644493        1.4154023084072318        1.3837575822697694        2.7991598906770010     
   1.2849757713085754        4.2684828723245655E-003   1.6508498367637281        1.6551183196360526        1.4866421586408183        1.3701000449176983        2.8567422035585164     
   1.2938992141648851        4.3727025168683147E-003   1.6507457099123037        1.6551184124291720        1.5612858316444553        1.3557899416395192        2.9170757732839743     
   1.3028226570211947        4.4792766701580496E-003   1.6506392285752254        1.6551185052453834        1.6394773791126369        1.3407996542292222        2.9802770333418591     
   1.3117460998775043        4.5882581463542607E-003   1.6505303399399818        1.6551185980863361        1.7213649725300468        1.3251007744811334        3.0464657470111804     
   1.3206695427338140        4.6997009479740797E-003   1.6504189900057817        1.6551186909537559        1.8071007959711867        1.3086641247257018        3.1157649206968885     
   1.3295929855901236        4.8136602923078767E-003   1.6503051235571411        1.6551187838494490        1.8968409057689624        1.2914597847159994        3.1883006904849616     
   1.3385164284464333        4.9301926384193095E-003   1.6501886841368858        1.6551188767753051        1.9907450534358153        1.2734571255582550        3.2642021789940703     
   1.3474398713027429        5.0493557147412152E-003   1.6500696140185602        1.6551189697333015        2.0889764679799665        1.2546248514259730        3.3436013194059395     
   1.3563633141590525        5.1712085472801258E-003   1.6499478541782275        1.6551190627255077        2.1917015935192552        1.2349310498432347        3.4266326433624901     
   1.3652867570153622        5.2958114884423422E-003   1.6498233442656463        1.6551191557540885        2.2990897778593982        1.2143432513679693        3.5134330292273672     
   1.3742101998716718        5.4232262464948269E-003   1.6496960225748145        1.6551192488213093        2.4113129074764834        1.1928284995495422        3.6041414070260256     
   1.3831336427279814        5.5535159156744150E-003   1.6495658260138659        1.6551193419295402        2.5285449841300260        1.1703534320759537        3.6988984162059797     
   1.3920570855842911        5.6867450069591130E-003   1.6494326900743017        1.6551194350812608        2.6509616381388197        1.1468843740631944        3.7978460122020143     
   1.4009805284406007        5.8229794795155174E-003   1.6492965487995503        1.6551195282790658        2.7787395731836395        1.1223874444715751        3.9011270176552149     
   1.4099039712969104        5.9622867728367250E-003   1.6491573347528332        1.6551196215256700        2.9120559373663633        1.0968286766596791        4.0088846140260426     
   1.4188274141532200        6.1047358395852885E-003   1.6490149789843278        1.6551197148239132        3.0510876151627824        1.0701741541043319        4.1212617692671145     
   1.4277508570095296        6.2503971791561547E-003   1.6488694109976101        1.6551198081767662        3.1960104348661331        1.0423901623227412        4.2384005971888747     
   1.4366742998658393        6.3993428719747534E-003   1.6487205587153633        1.6551199015873381        3.3469982861409400        1.0134433580286986        4.3604416441696383     
   1.4455977427221489        6.5516466145457480E-003   1.6485683484443348        1.6551199950588804        3.5042221424041298       0.98330095653614047        4.4875230989402706     
   1.4545211855784586        6.7073837552682090E-003   1.6484127048395276        1.6551200885947959        3.6678489829356349       0.95193093838789589        4.6197799213235307     
   1.4634446284347682        6.8666313310333195E-003   1.6482535508676097        1.6551201821986430        3.8380406099080075       0.91930227613246829        4.7573428860404761     
   1.4723680712910778        7.0294681046210320E-003   1.6480908077695242        1.6551202758741452        4.0149523559290721       0.88538518209421146        4.9003375380232832     
   1.4812915141473875        7.1959746029123719E-003   1.6479243950222855        1.6551203696251979        4.1987316782292785       0.85015137787927009        5.0488830561085489     
   1.4902149570036971        7.3662331559344466E-003   1.6477542302999404        1.6551204634558749        4.3895166363129148       0.81357438622794231        5.2030910225408569     
   1.4991383998600067        7.5403279367555320E-003   1.6475802294336830        1.6551205573704386        4.5874342507466652       0.77562984566041493        5.3630640964070802     
   1.5080618427163164        7.7183450022479203E-003   1.6474023063710996        1.6551206513733476        4.7925987417972369       0.73629584816385374        5.5288945899610908     
   1.5169852855726260        7.9003723347365624E-003   1.6472203731345292        1.6551207454692658        5.0051096478686077       0.69555329993142545        5.7006629478000335     
   1.5259087284289357        8.0864998845518749E-003   1.6470343397785197        1.6551208396630714        5.2250498251446444       0.65338630488488647        5.8784361300295309     
   1.5348321712852453        8.2768196135054404E-003   1.6468441143463628        1.6551209339598683        5.4524833315286392       0.60978257038927686        6.0622659019179164     
   1.5437556141415549        8.4714255393076292E-003   1.6466496028256856        1.6551210283649933        5.6874531998994904       0.56473383419861001        6.2521870340981005     
   1.5526790569978646        8.6704137809465766E-003   1.6464507091030838        1.6551211228840303        5.9299791078837893       0.51823631125365377        6.4482154191374432     
   1.5616024998541742        8.8738826050482784E-003   1.6462473349177711        1.6551212175228194        6.1800549537782796       0.47029115848600317        6.6503461122642831     
   1.5705259427104838        9.0819324732379480E-003   1.6460393798142308        1.6551213122874686        6.4376463509478334       0.42090495526680621        6.8585513062146397     
   1.5794493855667935        9.2946660905230873E-003   1.6458267410938445        1.6551214071843676        6.7026880559628479       0.37009019657500075        7.0727782525378489     
   1.5883728284231031        9.5121884547191941E-003   1.6456093137654795        1.6551215022201986        6.9750813489126982       0.31786579535156867        7.2929471442642670     
   1.5972962712794128        9.7346069069392874E-003   1.6453869904950125        1.6551215974019517        7.2546913877149413       0.26425758985756781        7.5189489775725091     
   1.6062197141357224        9.9620311831689051E-003   1.6451596615537678        1.6551216927369368        7.5413445617998711       0.20929885117098257        7.7506434129708541     
   1.6151431569920320        1.0194573466948555E-002   1.6449272147658514        1.6551217882328000        7.8348258742421635       0.15303078524933733        7.9878566594915004     
   1.6240665998483417        1.0432348443185985E-002   1.6446895354543518        1.6551218838975379        8.1348763851783179        9.5503023262465639E-002   8.2303794084407844     
   1.6329900427046513        1.0675473353121084E-002   1.6444465063863936        1.6551219797395147        8.4411907531201056        3.6774093176365104E-002   8.4779648462964712     
   1.6419134855609610        1.0924068050466522E-002   1.6441980077170104        1.6551220757674769        8.7534149144660791       -2.3088135139206697E-002   8.7303267793268731     
   1.6508369284172706        1.1178255058747730E-002   1.6439439169318257        1.6551221719905735        9.0711439450270497       -8.4006039680968272E-002   8.9871379053460814     
   1.6597603712735802        1.1438159629866159E-002   1.6436841087885050        1.6551222684183711        9.3939201506054513      -0.14589187998048125        9.2480282706249692     
   1.6686838141298899        1.1703909803910196E-002   1.6434184552569662        1.6551223650608764        9.7212314364780887      -0.20864748423027649        9.5125839522478124     
   1.6776072569861995        1.1975636470238443E-002   1.6431468254583150        1.6551224619285534        10.052510007890795      -0.27216399986123041        9.7803460080295643     
   1.6865306998425091        1.2253473429860643E-002   1.6428690856024852        1.6551225590323460        10.387131455237975      -0.33632171786536047        10.050809737372616     
   1.6954541426988188        1.2537557459141686E-002   1.6425850989245565        1.6551226563836983        10.724414278319008      -0.40098998129691438        10.323424297022093     
   1.7043775855551284        1.2828028374854843E-002   1.6422947256197242        1.6551227539945790        11.063619903786870      -0.46602718833233814        10.597592715454532     
   1.7133010284114381        1.3125029100610534E-002   1.6419978227768941        1.6551228518775047        11.403953248483473      -0.53128089999812222        10.872672348485350     
   1.7222244712677477        1.3428705734687471E-002   1.6416942443108764        1.6551229500455640        11.744563878654651      -0.59658806215825355        11.147975816496396     
   1.7311479141240573        1.3739207619293458E-002   1.6413838408931507        1.6551230485124442        12.084547810933746      -0.66177535056680736        11.422772460366938     
   1.7400713569803670        1.4056687411283476E-002   1.6410664598811755        1.6551231472924590        12.422949995379724      -0.72665964671747385        11.696290348662250     
   1.7489947998366766        1.4381301154363129E-002   1.6407419452462131        1.6551232464005763        12.758767513688626      -0.79104865084800169        11.967718862840625     
   1.7579182426929862        1.4713208352805976E-002   1.6404101374996416        1.6551233458524475        13.090953516939932      -0.85474163677866277        12.236211880161269     
   1.7668416855492959        1.5052572046713630E-002   1.6400708736177265        1.6551234456644401        13.418421916913418      -0.91753035128395866        12.500891565629459     
   1.7757651284056055        1.5399558888848008E-002   1.6397239869648208        1.6551235458536688        13.740052833192372      -0.97920005843018310        12.760852774762188     
   1.7846885712619152        1.5754339223065419E-002   1.6393693072149644        1.6551236464380299        14.054698785089021       -1.0395307267837801        13.015168058305241     
