   1.1564781941777149        2.8764980714414299      -0.29764317661747192        2.8714254140325521      -0.30324139278139112     
   1.1778944570328578        2.8701236669339503      -0.30651401519378546        2.8648343528985452      -0.31238372559791155     
   1.1993107198880006        2.8635592822157747      -0.31559295804393961        2.8580451963265894      -0.32174391093548110     
   1.2207269827431435        2.8568004604710735      -0.32488582177750391        2.8510532140784068      -0.33132803840702268     
   1.2421432455982864        2.8498426203139773      -0.33439852422862576        2.8438535443694977      -0.34114230311080207     
   1.2635595084534292        2.8426810536207250      -0.34413708466856580        2.8364411916100924      -0.35119300548714238     
   1.2849757713085721        2.8353109233572602      -0.35410762377427429        2.8288110241521811      -0.36148655088098913     
   1.3063920341637150        2.8277272614075004      -0.36431636332882167        2.8209577720492085      -0.37202944878145738     
   1.3278082970188578        2.8199249664080206      -0.37476962562757360        2.8128760248356781      -0.38282831170721826     
   1.3492245598740007        2.8118988015954569      -0.38547383256195245        2.8045602293345944      -0.39388985370416457     
   1.3706408227291436        2.8036433926735307      -0.39643550435044728        2.7960046875014215      -0.40522088841922577     
   1.3920570855842864        2.7951532257072502      -0.40766125788421931        2.7872035543140363      -0.41682832671147896     
   1.4134733484394293        2.7864226450525438      -0.41915780465219143        2.7781508357190137      -0.42871917375881946     
   1.4348896112945722        2.7774458513303277      -0.43093194820790931        2.7688403866455147      -0.44090052561540599     
   1.4563058741497150        2.7682168994548282      -0.44299058113770740        2.7592659090990344      -0.45337956517188333     
   1.4777221370048579        2.7587296967268307      -0.45534068148680845        2.7494209503483300      -0.46616355746700316     
   1.4991383998600007        2.7489780010034695      -0.46798930859692384        2.7392989012199909      -0.47925984429571428     
   1.5205546627151436        2.7389554189571612      -0.48094359830570271        2.7288929945163263      -0.49267583805507625     
   1.5419709255702865        2.7286554044373479      -0.49421075745500470        2.7181963035735386      -0.50641901476547224     
   1.5633871884254293        2.7180712569498522      -0.50779805765143826        2.7072017409785389      -0.52049690620055766     
   1.5848034512805722        2.7071961202698578      -0.52171282821892606        2.6959020574642247      -0.53491709105519580     
   1.6062197141357151        2.6960229812058212      -0.53596244827922723        2.6842898410046048      -0.54968718507630943     
   1.6276359769908579        2.6845446685329875      -0.55055433789238228        2.6723575161328088      -0.56481483007713185     
   1.6490522398460008        2.6727538521166450      -0.56549594818494864        2.6600973435067696      -0.58030768175079761     
   1.6704685027011437        2.6606430422467979      -0.58079475038969186        2.6475014197492199      -0.59617339619459064     
   1.6918847655562865        2.6482045892075652      -0.59645822371609536        2.6345616775905860      -0.61241961505150611     
   1.7133010284114294        2.6354306831063496      -0.61249384196668455        2.6212698863454205      -0.62905394917110802     
   1.7347172912665723        2.6223133539896346      -0.62890905880975045        2.6076176527551551      -0.64608396068703433     
   1.7561335541217151        2.6088444722741846      -0.64571129161464269        2.5935964222322121      -0.66351714340395984     
   1.7775498169768580        2.5950157495244315      -0.66290790375142261        2.5791974805428448      -0.68136090138244332     
   1.7989660798320009        2.5808187396089393      -0.68050618525237438        2.5644119559685246      -0.69962252560592963     
   1.8203823426871437        2.5662448402710241      -0.69851333172872132        2.5492308219882061      -0.71830916861033611     
   1.8417986055422866        2.5512852951509002      -0.71693642143195813        2.5336449005264039      -0.73742781695322568     
   1.8632148683974294        2.5359311962990878      -0.73578239034556248        2.5176448658146833      -0.75698526139666478     
   1.8846311312525723        2.5201734872232620      -0.75505800518958288        2.5012212489168912      -0.77698806467561521     
   1.9060473941077152        2.5040029665132422      -0.77476983421781764        2.4843644429712155      -0.79744252672225835     
   1.9274636569628580        2.4874102920913979      -0.79492421568512128        2.4670647092049536      -0.81835464721615747     
   1.9488799198180009        2.4703859861383668      -0.81552722386092802        2.4493121837806493      -0.83973008533081628     
   1.9702961826731438        2.4529204407466363      -0.83658463246452186        2.4310968855350215      -0.86157411654918870     
   1.9917124455282866        2.4350039243572028      -0.85810187539807525        2.4124087246748029      -0.88389158642425991     
   2.0131287083834297        2.4166265890371865      -0.88008400465520431        2.3932375124962175      -0.90668686116619790     
   2.0345449712385726        2.3977784786588838      -0.90253564528596508        2.3735729721972918      -0.92996377494503801     
   2.0559612340937155        2.3784495380433035      -0.92546094730405315        2.3534047508544815      -0.95372557380769662     
   2.0773774969488583        2.3586296231336705      -0.94886353442873261        2.3327224326371461      -0.97797485612063528     
   2.0987937598040012        2.3383085122666847      -0.97274644956296485        2.3115155533351479       -1.0027135094650339     
   2.1202100226591440        2.3174759186114371      -0.99711209692062697        2.2897736162762392       -1.0279426439302515     
   2.1416262855142869        2.2961215038477421       -1.0219621807299200        2.2674861097108416       -1.0536625217740041     
   2.1630425483694298        2.2742348931572152       -1.0472976404573857        2.2446425257422269       -1.0798724834444784     
   2.1844588112245726        2.2518056916016089       -1.0731185825177318        2.2212323808799082       -1.1065708699908865     
   2.2058750740797155        2.2288235019636709       -1.0994242084592649        2.1972452382931178       -1.1337549419251738     
   2.2272913369348584        2.2052779441259998       -1.1262127396435171        2.1726707318394922       -1.1614207946390751     
   2.2487075997900012        2.1811586760629837       -1.1534813384709988        2.1474985919413752       -1.1895632705278518     
   2.2701238626451441        2.1564554165197869       -1.1812260262432814        2.1217186733783784       -1.2181758680251773     
   2.2915401255002870        2.1311579694504248       -1.2094415977951798        2.0953209850598520       -1.2472506478130436     
   2.3129563883554298        2.1052562502840990       -1.2381215330799813        2.0682957218346014       -1.2767781365364890     
   2.3343726512105727        2.0787403140850458       -1.2672579059457825        2.0406332983873763       -1.3067472284255379     
   2.3557889140657156        2.0516003856660530       -1.2968412904022721        2.0123243852622315       -1.3371450853060567     
   2.3772051769208584        2.0238268917093953       -1.3268606647449528        1.9833599470416539       -1.3679570355671771     
   2.3986214397760013        1.9954104949410678       -1.3573033139779025        1.9537312826972413       -1.3991664727453201     
   2.4200377026311441        1.9663421303947606       -1.3881547310567606        1.9234300681125580       -1.4307547544832346     
   2.4414539654862870        1.9366130437908389       -1.4193985175605253        1.8924484007614659       -1.4627011027262555     
   2.4628702283414299        1.9062148320425625       -1.4510162844936982        1.8607788465056287       -1.4949825061263151     
   2.4842864911965727        1.8751394858867527       -1.4829875540188249        1.8284144884529216       -1.5275736257359918     
   2.5057027540517156        1.8433794346189802       -1.5152896630228752        1.7953489777940852       -1.5604467051886259     
   2.5271190169068585        1.8109275928940014       -1.5478976695282602        1.7615765865081314       -1.5935714866745134     
   2.5485352797620013        1.7777774095305210       -1.5807842630693887        1.7270922617977351       -1.6269151341353170     
   2.5699515426171442        1.7439229182353537       -1.6139196802670388        1.6918916820842049       -1.6604421652066326     
   2.5913678054722871        1.7093587901356666       -1.6472716269436363        1.6559713143577439       -1.6941143935392879     
   2.6127840683274299        1.6740803879792228       -1.6808052082306204        1.6193284726427564       -1.7278908832202162     
   2.6342003311825728        1.6380838218314626       -1.7144828682219411        1.5819613773002097       -1.7617279170900886     
   2.6556165940377157        1.6013660060649821       -1.7482643408224638        1.5438692148498365       -1.7955789808134206     
   2.6770328568928585        1.5639247174016551       -1.7821066135234400        1.5050521979547065       -1.8293947645934603     
   2.6984491197480014        1.5257586537305485       -1.8159639059056434        1.4655116251699118       -1.8631231844344605     
   2.7198653826031443        1.4868674933862214       -1.8497876647204214        1.4252499400164076       -1.8967094248335352     
   2.7412816454582871        1.4472519545323679       -1.8835265774256131        1.3842707889011405       -1.9300960047287532     
   2.7626979083134300        1.4069138542555732       -1.9171266060527812        1.3425790773662747       -1.9632228684352295     
   2.7841141711685728        1.3658561669337590       -1.9505310432501044        1.3001810241144802       -1.9960275031628043     
   2.8055304340237157        1.3240830814043987       -1.9836805922772680        1.2570842122248413       -2.0284450845240989     
   2.8269466968788586        1.2816000564195431       -2.0165134726206491        1.2132976369460127       -2.0604086512076525     
   2.8483629597340014        1.2384138738389623       -2.0489655527452539        1.1688317494308700       -2.0918493097058004     
   2.8697792225891443        1.1945326889802368       -2.0809705113010115        1.1236984957611784       -2.1226964696504407     
   2.8911954854442872        1.1499660775164133       -2.1124600278527179        1.0779113506028313       -2.1528781099227285     
   2.9126117482994300        1.1047250782889371       -2.1433640039036601        1.0314853448330656       -2.1823210752675268     
   2.9340280111545729        1.0588222313870848       -2.1736108146324664       0.98443708649173400       -2.2109514026643371     
   2.9554442740097158        1.0122716108361347       -2.2031275913621378       0.93678477443007668       -2.2386946761895783     
   2.9768605368648586       0.96508885123610533       -2.2318405343322540       0.88854820406324986       -2.2654764085585040     
   2.9982767997200015       0.91729116770208319       -2.2596752548545256       0.83974876467763904       -2.2912224469687619     
   3.0196930625751444       0.86889736847685672       -2.2865571454045548       0.79040942780104706       -2.3158594002934447     
   3.0411093254302872       0.81992785961756764       -2.3124117756472584       0.74055472621321361       -2.3393150841029420     
   3.0625255882854301       0.77040464120097829       -2.3371653118201401       0.69021072325552923       -2.3615189794468519     
   3.0839418511405730       0.72035129454711622       -2.3607449563196767       0.63940497219164760       -2.3824027008155153     
   3.1053581139957158       0.66979296002862121       -2.3830794037652474       0.58816646547402451       -2.4019004682417298     
   3.1267743768508587       0.61875630511290747       -2.4040993092675009       0.53652557388390987       -2.4199495781132279     
   3.1481906397060015       0.56726948237576724       -2.4237377641199491       0.48451397563235055       -2.4364908669611833     
   3.1696069025611444       0.51536207732743811       -2.4419307736805465       0.43216457563533833       -2.4514691622836562     
   3.1910231654162873       0.46306504600423309       -2.4586177318306452       0.37951141530511101       -2.4648337143677987     
   3.2124394282714301       0.41041064239903280       -2.4737418861078480       0.32658957332926941       -2.4765386031004888     
   3.2338556911265730       0.35743233593037022       -2.4872507874214023       0.27343505803714308       -2.4865431139102814     
   3.2552719539817159       0.30416471928029237       -2.4990967181863115       0.22008469207593795       -2.4948120772669067     
   3.2766882168368587       0.25064340706318938       -2.5092370927649217       0.16657599023483860       -2.5013161665767267     
   3.2981044796920016       0.19690492591866129       -2.5176348242887814       0.11294703136069113       -2.5060321498480556     
   3.3195207425471445       0.14298659674843128       -2.5242586522515396        5.9236325401602286E-002  -2.5089430911493569     
   3.3409370054022873        8.8926409937443607E-002  -2.5290834257139458        5.4826766924485210E-003  -2.5100384986322850     
   3.3623532682574302        3.4762894509768522E-002  -2.5320903375385795       -4.8274955343075382E-002  -2.5093144167229648     
   3.3837695311125731       -1.9465017731925154E-002  -2.5332671057643745      -0.10199759685718758       -2.5067734609783643     
   3.4051857939677159       -7.3718131951262034E-002  -2.5326080990247317      -0.15564640037047847       -2.5024247950373226     
   3.4266020568228588      -0.12795713270903941       -2.5301144037896535      -0.20918278445094307       -2.4962840500434584     
   3.4480183196780017      -0.18214272783418173       -2.5257938321503244      -0.26256857105665016       -2.4883731878549580     
   3.4694345825331445      -0.23623579246141171       -2.5196608698399157      -0.31576611935717636       -2.4787203102596380     
   3.4908508453882874      -0.29019751195572130       -2.5117365651715531      -0.36873845490584944       -2.4673594172595519     
   3.5122671082434302      -0.34398952245830899       -2.5020483605472377      -0.42144939310914353       -2.4543301182567396     
   3.5336833710985731      -0.39757404782406791       -2.4906298691243816      -0.47386365602935770       -2.4396773006424919     
   3.5550996339537160      -0.45091403177610578       -2.4775206000952328      -0.52594698165974407       -2.4234507608521425     
   3.5765158968088588      -0.50397326417677657       -2.4627656368169437      -0.57766622492501785       -2.4057048033853885     
   3.5979321596640017      -0.55671650040546161       -2.4464152727075983      -0.62898944978198490       -2.3864978136020438     
   3.6193484225191446      -0.60910957293860357       -2.4285246103812219      -0.67988601192206877       -2.3658918102828617     
   3.6407646853742874      -0.66111949434471129       -2.4091531299219344      -0.73032663170702738       -2.3439519839965128     
   3.6621809482294303      -0.71271455103340964       -2.3883642324877683      -0.78028345709840763       -2.3207462272427533     
   3.6835972110845732      -0.76386438723018923       -2.3662247655866087      -0.82973011646775530       -2.2963446621572472     
   3.7050134739397160      -0.81454007878434087       -2.3428045363829013      -0.87864176129595573       -2.2708191712773083     
   3.7264297367948589      -0.86471419655373827       -2.3181758192810138      -0.92699509888429388       -2.2442429364938823     
   3.7478459996500018      -0.91436085924389665       -2.2924128637996684      -0.97476841530516622       -2.2166899908688658     
   3.7692622625051446      -0.96345577570754115       -2.2655914084149122       -1.0219415889154788       -2.1882347874945638     
   3.7906785253602875       -1.0119762768325082       -2.2377882056220932       -1.0684960948395956       -2.1589517890301351     
   3.8120947882154304       -1.0599013372582495       -2.2090805629671917       -1.1144150009005871       -2.1289150809842443     
   3.8335110510705732       -1.1072115872629420       -2.1795459042423153       -1.1596829555381325       -2.0981980112389693     
   3.8549273139257161       -1.1538893152530454       -2.1492613544470025       -1.2042861682987172       -2.0668728577410720     
   3.8763435767808589       -1.1999184613642828       -2.1183033515034171       -1.2482123835189995       -2.0350105257352484     
   3.8977598396360018       -1.2452846027470101       -2.0867472870957400       -1.2914508478468842       -2.0026802753903077     
   3.9191761024911447       -1.2899749311597088       -2.0546671783966990       -1.3339922722576372       -1.9699494801818376     
   3.9405923653462875       -1.3339782235320874       -2.0221353718600645       -1.3758287892251637       -1.9368834159503263     
   3.9620086282014304       -1.3772848061845246       -1.9892222797078492       -1.4169539057023199       -1.9035450801565112     
   3.9834248910565733       -1.4198865134040546       -1.9559961492334941       -1.4573624525498989       -1.8699950405087500     
   4.0048411539117161       -1.4617766410796864       -1.9225228645839916       -1.4970505310328186       -1.8362913118416526     
   4.0262574167668594       -1.5029498960926395       -1.8888657802790458       -1.5360154569751456       -1.8024892598808226     
   4.0476736796220028       -1.5434023421411802       -1.8550855853764650       -1.5742557031340059       -1.7686415303338761     
   4.0690899424771461       -1.5831313426563891       -1.8212401969006717       -1.6117708403172004       -1.7347980016004754     
   4.0905062053322894       -1.6221355014355661       -1.7873846809146938       -1.6485614777314441       -1.7010057592906891     
   4.1119224681874327       -1.6604146015852908       -1.7535711994330905       -1.6846292030084824       -1.6673090906777552     
   4.1333387310425760       -1.6979695433275579       -1.7198489812408644       -1.7199765223157313       -1.6337494971841038     
   4.1547549938977193       -1.7348022811809620       -1.6862643145975236       -1.7546068009172568       -1.6003657230038986     
   4.1761712567528626       -1.7709157609856299       -1.6528605597616242       -1.7885242045104894       -1.5671937979969390     
   4.1975875196080059       -1.8063138571963835       -1.6196781792645139       -1.8217336416245922       -1.5342670930431743     
   4.2190037824631492       -1.8410013108242516       -1.5867547838876166       -1.8542407073283111       -1.5016163861201124     
   4.2404200453182925       -1.8749836683626442       -1.5541251923505064       -1.8860516284587914       -1.4692699374531470     
   4.2618363081734358       -1.9082672219918222       -1.5218215027923805       -1.9171732105485053       -1.4372535721876174     
   4.2832525710285791       -1.9408589513142325       -1.4898731742227944       -1.9476127865953317       -1.4055907691380067     
   4.3046688338837225       -1.9727664668342140       -1.4583071162244174       -1.9773781677910518       -1.3743027542811488     
   4.3260850967388658       -2.0039979553588014       -1.4271477853072427       -2.0064775962961936       -1.3434085977740984     
   4.3475013595940091       -2.0345621274620762       -1.3964172864366908       -2.0349197001242607       -1.3129253133912790     
   4.3689176224491524       -2.0644681671238696       -1.3661354783843509       -2.0627134501759281       -1.2828679593878021     
   4.3903338853042957       -2.0937256836246854       -1.3363200816771139       -2.0898681194437003       -1.2532497399049887     
   4.4117501481594390       -2.1223446657524883       -1.3069867880459751       -2.1163932443897497       -1.2240821061389191     
   4.4331664110145823       -2.1503354383534798       -1.2781493703980324       -2.1422985884840569       -1.1953748565923807     
   4.4545826738697256       -2.1777086212380596       -1.2498197924527381       -2.1675941078764569       -1.1671362358242312     
   4.4759989367248689       -2.2044750904347876       -1.2220083172951819       -2.1922899191646175       -1.1393730311974795     
   4.4974151995800122       -2.2306459417691520       -1.1947236142042785       -2.2163962692101875       -1.1120906672080666     
   4.5188314624351555       -2.2562324567301970       -1.1679728632116593       -2.2399235069472407       -1.0852932970502887     
   4.5402477252902989       -2.2812460705764117       -1.1417618569374894       -2.2628820571205162       -1.0589838911420828     
   4.5616639881454422       -2.3056983426225610       -1.1160950993322285       -2.2852823958857238       -1.0331643223941183     
   4.5830802510005855       -2.3296009286411969       -1.0909759010285205       -2.3071350282001646       -1.0078354480610243     
   4.6044965138557288       -2.3529655553062501       -1.0664064710751147       -2.3284504669290058      -0.98299718806142222     
   4.6259127767108721       -2.3758039966012201       -1.0423880048851999       -2.3492392135906153      -0.95864859969603722     
   4.6473290395660154       -2.3981280521108896       -1.0189207682851300       -2.3695117406632584      -0.93478794873041582     
   4.6687453024211587       -2.4199495271130482      -0.99600417759659565       -2.3892784753751326      -0.91141277684103583     
   4.6901615652763020       -2.4412802143852774      -0.97363687572628310       -2.4085497848999915      -0.88851996545126621     
   4.7115778281314453       -2.4621318776412915      -0.95181680427239013       -2.4273359628814672      -0.86610579600710236     
   4.7329940909865886       -2.4825162365115312      -0.93054127168750356       -2.4456472172104826      -0.84416600676224685     
   4.7544103538417319       -2.5024449529835495      -0.90980701756273286       -2.4634936589818413      -0.82269584615830937     
   4.7758266166968752       -2.5219296192191267      -0.88961027311908158       -2.4808852925580638      -0.80169012289900532     
   4.7972428795520186       -2.5409817466668803      -0.86994681800926077       -2.4978320066707909      -0.78114325282759245     
   4.8186591424071619       -2.5596127563913615      -0.85081203354691526       -2.5143435664925056      -0.76104930272470483     
   4.8400754052623052       -2.5778339705421209      -0.83220095249093406       -2.5304296066139100      -0.74140203114952619     
   4.8614916681174485       -2.5956566048889669      -0.81410830552051805       -2.5460996248649783      -0.72219492645115790     
   4.8829079309725918       -2.6130917623525494      -0.79652856454231424       -2.5613629769204516      -0.70342124207933432     
   4.9043241938277351       -2.6301504274624170      -0.77945598297451935       -2.5762288716333326      -0.68507402932454764     
   4.9257404566828784       -2.6468434616778129      -0.76288463315467647       -2.5907063670427175      -0.66714616761736989     
   4.9471567195380217       -2.6631815995096026      -0.74680844101821275       -2.6048043670050771      -0.64963039251548993     
   4.9685729823931650       -2.6791754453848879      -0.73122121819381014       -2.6185316184008340      -0.63251932150488477     
   4.9899892452483083       -2.6948354711989841      -0.71611669165969105       -2.6318967088707641      -0.61580547773876237     
   5.0114055081034516       -2.7101720145025232      -0.70148853110200959       -2.6449080650393597      -0.59948131183458375     
   5.0328217709585950       -2.7251952772744721      -0.68733037411294184       -2.6575739511848413      -0.58353922184570628     
   5.0542380338137383       -2.7399153252347985      -0.67363584936190413       -2.6699024683179449      -0.56797157152009059     
   5.0756542966688816       -2.7543420876533804      -0.66039859786872868       -2.6819015536339874      -0.55277070695417108     
   5.0970705595240249       -2.7684853576145048      -0.64761229250270158       -2.6935789803049706      -0.53792897174547349     
   5.1184868223791682       -2.7823547926989645      -0.63527065582620934       -2.7049423575806575      -0.52343872074294717     
   5.1399030852343115       -2.7959599160482975      -0.62336747639643864       -2.7159991311696263      -0.50929233248931050     
   5.1613193480894548       -2.8093101177781508      -0.61189662363318920       -2.7267565838732728      -0.49548222044503942     
   5.1827356109445981       -2.8224146567100536      -0.60085206135545932       -2.7372218364476044      -0.48200084307899749     
   5.2041518737997414       -2.8352826623930967      -0.59022786008409056       -2.7474018486694378      -0.46884071290614221     
   5.2255681366548847       -2.8479231373890861      -0.58001820820245531       -2.7573034205852909      -0.45599440454827667     
   5.2469843995100280       -2.8603449597967190      -0.57021742206197479       -2.7669331939228332      -0.44345456188946697     
   5.2684006623651713       -2.8725568859921804      -0.56081995511418303       -2.7762976536462509      -0.43121390439352936     
   5.2898169252203147       -2.8845675535653150      -0.55182040614613614       -2.7854031296382828      -0.41926523264692367     
   5.3112331880754580       -2.8963854844321726      -0.54321352669121181       -2.7942557984929923      -0.40760143318647679     
   5.3326494509306013       -2.9080190881062609      -0.53499422768276961       -2.8028616854045780      -0.39621548266760942     
   5.3540657137857446       -2.9194766651122994      -0.52715758541375135       -2.8112266661386744      -0.38510045142515575     
   5.3754819766408879       -2.9307664105276028      -0.51969884686109868       -2.8193564690736728      -0.37424950647545019     
   5.3968982394960312       -2.9418964176374947      -0.51261343442985607       -2.8272566773006007      -0.36365591400510650     
   5.4183145023511745       -2.9528746816923221      -0.50589695016800662       -2.8349327307710390      -0.35331304138883551     
   5.4397307652063178       -2.9637091037547352      -0.49954517949945726       -2.8423899284834224      -0.34321435877572914     
   5.4611470280614611       -2.9744074946269152      -0.49355409451914234       -2.8496334306988929      -0.33335344028068348     
   5.4825632909166044       -2.9849775788483690      -0.48791985689094902       -2.8566682611786294      -0.32372396481503296     
   5.5039795537717477       -2.9954269987557893      -0.48263882038607259       -2.8634993094352725      -0.31431971658801994     
   5.5253958166268911       -3.0057633185972734      -0.47770753309648373       -2.8701313329917277      -0.30513458530842058     
   5.5468120794820344       -3.0159940286939495      -0.47312273935542148       -2.8765689596412236      -0.29616256611348640     
   5.5682283423371777       -3.0261265496427305      -0.46888138139420943       -2.8828166897030654      -0.28739775925033184     
   5.5896446051923210       -3.0361682365545515      -0.46498060076221870       -2.8888788982690428      -0.27883436953299978     
   5.6110608680474643       -3.0461263833230174      -0.46141773953446275       -2.8947598374359251      -0.27046670559665809     
   5.6324771309026076       -3.0560082269189133      -0.45819034132909597       -2.9004636385199198      -0.26228917896871989     
   5.6538933937577509       -3.0658209517065047      -0.45529615215499197       -2.9059943142493787      -0.25429630297512806     
   5.6753096566128942       -3.0755716937779911      -0.45273312110759018       -2.9113557609324072      -0.24648269149859783     
   5.6967259194680375       -3.0852675453028606      -0.45049940092931284       -2.9165517605963793      -0.23884305760426225     
   5.7181421823231808       -3.0949155588892472      -0.44859334844905729       -2.9215859830966786      -0.23137221204690891     
   5.7395584451783241       -3.1045227519547010      -0.44701352491355578       -2.9264619881922704      -0.22406506167282794     
   5.7609747080334675       -3.1140961111040535      -0.44575869622175601       -2.9311832275859886      -0.21691660772820398     
   5.7823909708886108       -3.1236425965123042      -0.44482783307180207       -2.9357530469276498      -0.20992194408497583     
   5.8038072337437541       -3.1331691463106535      -0.44422011102868120       -2.9401746877783475      -0.20307625539414909     
   5.8252234965988974       -3.1426826809739845      -0.44393491051913514       -2.9444512895344657      -0.19637481517567829     
   5.8466397594540407       -3.1521901077082366      -0.44397181675901282       -2.9485858913101559      -0.18981298385322742     
   5.8680560223091840       -3.1616983248362232      -0.44433061961684972       -2.9525814337771759      -0.18338620674137163     
   5.8894722851643273       -3.1712142261805263      -0.44501131341609756       -2.9564407609611485      -0.17709001199210950     
   5.9108885480194706       -3.1807447054421578      -0.44601409667708136       -2.9601666219934439      -0.17092000850691591     
