   0.0000000000000000        1.6489092141880046     
   1.5142812119797996E-002   1.6489092139613959     
   3.0285624239595993E-002   1.6489092137347876     
   4.5428436359393989E-002   1.6489092135081778     
   6.0571248479191986E-002   1.6489092132815617     
   7.5714060598989982E-002   1.6489092130549317     
   9.0856872718787979E-002   1.6489092128282767     
  0.10599968483858598        1.6489092126015839     
  0.12114249695838397        1.6489092123748359     
  0.13628530907818198        1.6489092121480133     
  0.15142812119797999        1.6489092119210929     
  0.16657093331777800        1.6489092116940478     
  0.18171374543757601        1.6489092114668473     
  0.19685655755737402        1.6489092112394574     
  0.21199936967717203        1.6489092110118393     
  0.22714218179697004        1.6489092107839500     
  0.24228499391676805        1.6489092105557412     
  0.25742780603656606        1.6489092103271601     
  0.27257061815636408        1.6489092100981482     
  0.28771343027616209        1.6489092098686409     
  0.30285624239596010        1.6489092096385676     
  0.31799905451575811        1.6489092094078501     
  0.33314186663555612        1.6489092091764035     
  0.34828467875535413        1.6489092089441344     
  0.36342749087515214        1.6489092087109416     
  0.37857030299495015        1.6489092084767134     
  0.39371311511474816        1.6489092082413286     
  0.40885592723454617        1.6489092080046548     
  0.42399873935434418        1.6489092077665488     
  0.43914155147414219        1.6489092075268537     
  0.45428436359394020        1.6489092072853988     
  0.46942717571373821        1.6489092070419988     
  0.48456998783353622        1.6489092067964524     
  0.49971279995333423        1.6489092065485402     
  0.51485561207313224        1.6489092062980244     
  0.52999842419293020        1.6489092060446473     
  0.54514123631272815        1.6489092057881278     
  0.56028404843252611        1.6489092055281622     
  0.57542686055232406        1.6489092052644201     
  0.59056967267212201        1.6489092049965437     
  0.60571248479191997        1.6489092047241447     
  0.62085529691171792        1.6489092044468019     
  0.63599810903151588        1.6489092041640598     
  0.65114092115131383        1.6489092038754238     
  0.66628373327111179        1.6489092035803581     
  0.68142654539090974        1.6489092032782828     
  0.69656935751070770        1.6489092029685697     
  0.71171216963050565        1.6489092026505381     
  0.72685498175030361        1.6489092023234515     
  0.74199779387010156        1.6489092019865121     
  0.75714060598989952        1.6489092016388576     
  0.77228341810969747        1.6489092012795536     
  0.78742623022949543        1.6489092009075892     
  0.80256904234929338        1.6489092005218715     
  0.81771185446909134        1.6489092001212178     
  0.83285466658888929        1.6489091997043488     
  0.84799747870868725        1.6489091992698812     
  0.86314029082848520        1.6489091988163194     
  0.87828310294828316        1.6489091983420459     
  0.89342591506808111        1.6489091978453123     
  0.90856872718787907        1.6489091973242291     
  0.92371153930767702        1.6489091967767542     
  0.93885435142747498        1.6489091962006799     
  0.95399716354727293        1.6489091955936213     
  0.96913997566707089        1.6489091949530013     
  0.98428278778686884        1.6489091942760357     
  0.99942559990666680        1.6489091935597178     
   1.0145684120264649        1.6489091928007986     
   1.0297112241462629        1.6489091919957704     
   1.0448540362660610        1.6489091911408442     
   1.0599968483858591        1.6489091902319291     
   1.0751396605056571        1.6489091892646084     
   1.0902824726254552        1.6489091882341131     
   1.1054252847452533        1.6489091871352957     
   1.1205680968650513        1.6489091859625995     
   1.1357109089848494        1.6489091847100266     
   1.1508537211046475        1.6489091833711056     
