   0.0000000000000000        0.0000000000000000        2.4347185774574305     
   1.1993107198880013E-002   2.9199840898551613E-002   2.4344417945437722     
   2.3986214397760025E-002   5.8393042822794582E-002   2.4336117131956159     
   3.5979321596640038E-002   8.7572973588936967E-002   2.4322292292059142     
   4.7972428795520050E-002  0.11673301533056461        2.4302958328904034     
   5.9965535994400063E-002  0.14586657160956060        2.4278136050820858     
   7.1958643193280075E-002  0.17496707446947785        2.4247852115514372     
   8.3951750392160088E-002  0.20402799141262756        2.4212138958800233     
   9.5944857591040100E-002  0.23304283228252382        2.4171034708227377     
  0.10793796478992011       0.26200515603379143        2.4124583082011353     
  0.11993107198880013       0.29090857737219622        2.4072833273772387     
  0.13192417918768012       0.31974677324808914        2.4015839823637379     
  0.14391728638656015       0.34851348918726455        2.3953662476325981     
  0.15591039358544018       0.37720254544401161        2.3886366026897150     
  0.16790350078432020       0.40580784296198164        2.3814020154883750     
  0.17989660798320023       0.43432336912939523        2.3736699247588389     
  0.19188971518208026       0.46274320331606694        2.3654482213353787     
  0.20388282238096028       0.49106152218072169        2.3567452285655044     
  0.21587592957984031       0.51927260473811321        2.3475696818889342     
  0.22786903677872034       0.54737083717651935        2.3379307076760614     
  0.23986214397760036       0.57535071741727661        2.3278378014172691     
  0.25185525117648039       0.60320685940912044        2.3173008053554294     
  0.26384835837536041       0.63093399715120835        2.3063298856543164     
  0.27584146557424044       0.65852698843981650        2.2949355091954797     
  0.28783457277312047       0.68598081833480662        2.2831284200953670     
  0.29982767997200049       0.71329060234305597        2.2709196160332130     
  0.31182078717088052       0.74045158931711808        2.2583203244784147     
  0.32381389436976055       0.76745916406843495        2.2453419789038507     
  0.33580700156864057       0.79430884969544291        2.2319961950688954     
  0.34780010876752060       0.82099630962790093        2.2182947474527790     
  0.35979321596640063       0.84751734938971846        2.2042495459154705     
  0.37178632316528065       0.87386791808346309        2.1898726126594741     
  0.38377943036416068       0.90004410960058545        2.1751760595618634     
  0.39577253756304070       0.92604216356220359        2.1601720659415737     
  0.40776564476192073       0.95185846599604496        2.1448728568224698     
  0.41975875196080076       0.97748954975584013        2.1292906817480666     
  0.43175185915968078        1.0029320946901052        2.1134377941990086     
  0.44374496635856081        1.0281829275678347        2.0973264316595901     
  0.45573807355744084        1.0532390217691499        2.0809687963747288     
  0.46773118075632086        1.0780974967494197        2.0643770368339451     
  0.47972428795520089        1.1027556172857762        2.0475632300140738     
  0.49171739515408092        1.1272107925153005        2.0305393644076775     
  0.50371050235296089        1.1514605747744495        2.0133173238594746     
  0.51570360955184091        1.1755026582495347        1.9959088722285592     
  0.52769671675072094        1.1993348774482497        1.9783256388898036     
  0.53968982394960097        1.2229552055023791        1.9605791050836170     
  0.55168293114848099        1.2463617523119044        1.9426805911192011     
  0.56367603834736102        1.2695527625407630        1.9246412444326191     
  0.57566914554624105        1.2925266134745106        1.9064720284973760     
  0.58766225274512107        1.3152818127500838        1.8881837125818222     
  0.59965535994400110        1.3378169959677773        1.8697868623445353     
  0.61164846714288112        1.3601309241954236        1.8512918312559148     
  0.62364157434176115        1.3822224813746047        1.8327087528315478     
  0.63563468154064118        1.4040906716385373        1.8140475336604627     
  0.64762778873952120        1.4257346165510560        1.7953178472091944     
  0.65962089593840123        1.4471535522758807        1.7765291283806193     
  0.67161400313728126        1.4683468266850859        1.7576905688047910     
  0.68360711033616128        1.4893138964154102        1.7388111128375081     
  0.69560021753504131        1.5100543238807467        1.7198994542410557     
  0.70759332473392134        1.5305677742488355        1.7009640335204992     
  0.71958643193280136        1.5508540123898600        1.6820130358880279     
  0.73157953913168139        1.5709128998043120        1.6630543898271772     
  0.74357264633056142        1.5907443915371493        1.6440957662282545     
  0.75556575352944144        1.6103485330849221        1.6251445780659690     
  0.76755886072832147        1.6297254573021984        1.6062079805901002     
  0.77955196792720149        1.6488753813132644        1.5872928720000159     
  0.79154507512608152        1.6677986034347287        1.5684058945739732     
  0.80353818232496155        1.6864955001143114        1.5495534362243701     
  0.81553128952384157        1.7049665228907529        1.5307416324504797     
  0.82752439672272160        1.7232121953794426        1.5119763686606464     
  0.83951750392160163        1.7412331102880292        1.4932632828364840     
  0.85151061112048165        1.7590299264659539        1.4746077685122356     
  0.86350371831936168        1.7766033659915252        1.4560149780431657     
  0.87549682551824171        1.7939542112998497        1.4374898261376112     
  0.88748993271712173        1.8110833023546276        1.4190369936281388     
  0.89948303991600176        1.8279915338665407        1.4006609314581093     
  0.91147614711488179        1.8446798525606718        1.3823658648608506     
  0.92346925431376181        1.8611492544951356        1.3641557977095546     
  0.93546236151264184        1.8774007824328369        1.3460345170169647     
  0.94745546871152186        1.8934355232680331        1.3280055975648666     
  0.95944857591040189        1.9092546055091375        1.3100724066443687     
  0.97144168310928192        1.9248591968189834        1.2922381088889197     
  0.98343479030816194        1.9402505016135554        1.2745056711829725     
  0.99542789750704197        1.9554297587199940        1.2568778676301682     
   1.0074210047059220        1.9703982390944959        1.2393572845658483     
   1.0194141119048019        1.9851572436005505        1.2219463255996412     
   1.0314072191036818        1.9997081008477937        1.2046472166747773     
   1.0434003263025617        2.0140521650916003        1.1874620111316778     
   1.0553934335014417        2.0281908141933940        1.1703925947642311     
   1.0673865407003216        2.0421254476415207        1.1534406908580113     
   1.0793796478992015        2.0558574846324085        1.1366078652005085     
   1.0913727550980814        2.0693883622116180        1.1198955310542278     
   1.1033658622969613        2.0827195334742883        1.1033049540842699     
   1.1153589694958412        2.0958524658243824        1.0868372572327329     
   1.1273520766947212        2.1087886392920523        1.0704934255329719     
   1.1393451838936011        2.1215295449083613        1.0542743108574151     
   1.1513382910924810        2.1340766831365303        1.0381806365932698     
   1.1633313982913609        2.1464315623588148        1.0222130022410527     
   1.1753245054902408        2.1585956974180536        1.0063718879314516     
   1.1873176126891207        2.1705706082128859       0.99065765885656010     
   1.1993107198880006        2.1823578183455918       0.97507056961204230     
   1.2113038270868806        2.1939588538214605       0.95961076844726101     
   1.2232969342857605        2.2053752417985759       0.94427830142085367     
   1.2352900414846404        2.2166085093868633       0.92907311645966317     
   1.2472831486835203        2.2276601824952307       0.91399506731932578     
   1.2592762558824002        2.2385317847256174       0.89904391744518541     
   1.2712693630812801        2.2492248363127447       0.88421934373254729     
   1.2832624702801601        2.2597408531083576       0.86952094018560178     
   1.2952555774790400        2.2700813456087396       0.85494822147464122     
   1.3072486846779199        2.2802478180242804       0.84050062639146705     
   1.3192417918767998        2.2902417673898721       0.82617752120313159     
   1.3312348990756797        2.3000646827149196       0.81197820290438827     
   1.3432280062745596        2.3097180441717522       0.79790190236943415     
   1.3552211134734395        2.3192033223212318       0.78394778740371740     
   1.3672142206723195        2.3285219773743675       0.77011496569675608     
   1.3792073278711994        2.3376754584887491       0.75640248767707030     
   1.3912004350700793        2.3466652030986408       0.74280934927046915     
   1.4031935422689592        2.3554926362775768       0.72933449456305988     
   1.4151866494678391        2.3641591701323299       0.71597681837045701     
   1.4271797566667190        2.3726662032271331       0.70273516871476727     
   1.4391728638655990        2.3810151200370613       0.68960834921101266     
   1.4511659710644789        2.3892072904294950       0.67659512136472655     
   1.4631590782633588        2.3972440691726118       0.66369420678252289     
   1.4751521854622387        2.4051267954698727       0.65090428929749100     
   1.4871452926611186        2.4128567925194959       0.63822401701131315     
   1.4991383998599985        2.4204353670979240       0.62565200425503764     
   1.5111315070588784        2.4278638091663298       0.61318683347046832     
   1.5231246142577584        2.4351433914992113       0.60082705701415173     
   1.5351177214566383        2.4422753693341677       0.58857119888595733     
   1.5471108286555182        2.4492609800419576       0.57641775638425319     
   1.5591039358543981        2.4561014428159740       0.56436520168968274     
   1.5710970430532780        2.4627979583802935       0.55241198337954489     
   1.5830901502521579        2.4693517087154757       0.54055652787477193     
   1.5950832574510379        2.4757638568013181       0.52879724082148860     
   1.6070763646499178        2.4820355463757942       0.51713250840911940     
   1.6190694718487977        2.4881679017094260       0.50556069862699315     
   1.6310625790476776        2.4941620273943634       0.49408016246137193     
   1.6430556862465575        2.5000190081474667       0.48268923503480621     
   1.6550487934454374        2.5057399086267158       0.47138623668969226     
   1.6670419006443173        2.5113257732602841       0.46016947401787828     
